CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺東縣,臺東市,自強里,5,0,2,214,48.09,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,民生里,6,0,2,383,59.20,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,民生里,7,0,2,287,53.45,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,寶桑里,8,0,2,152,49.67,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,民權里,9,0,2,189,53.39,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,四維里,10,0,2,77,56.20,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,中華里,11,0,2,353,57.96,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,仁愛里,12,0,2,167,49.70,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,強國里,13,0,2,133,48.19,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,大同里,14,0,2,148,45.40,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,成功里,15,0,2,216,61.71,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,建國里,16,0,2,240,45.71,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,中正里,17,0,2,219,58.09,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,中山里,18,0,2,213,56.05,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,興國里,19,0,2,200,57.31,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,鐵花里,20,0,2,120,62.83,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,東海里,21,0,2,204,51.13,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,東海里,22,0,2,374,55.24,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,復國里,23,0,2,122,41.64,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,復興里,24,0,2,68,40.24,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,新興里,25,0,2,225,55.69,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,新生里,26,0,2,210,53.85,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,新生里,27,0,2,254,49.03,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,新生里,28,0,2,218,48.99,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,新生里,29,0,2,250,47.89,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,中心里,30,0,2,174,43.83,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,中心里,31,0,2,305,55.76,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,馬蘭里,32,0,2,222,42.05,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,馬蘭里,33,0,2,242,47.45,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,光明里,34,0,2,144,37.89,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,光明里,35,0,2,157,46.87,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐年里,36,0,2,131,51.57,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐年里,37,0,2,165,41.88,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐樂里,38,0,2,227,58.81,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,永樂里,39,0,2,322,59.41,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,康樂里,40,0,2,268,57.02,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐榮里,41,0,2,294,46.96,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐榮里,42,0,2,270,55.56,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐榮里,43,0,2,251,47.36,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐榮里,44,0,2,254,49.80,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐谷里,45,0,2,204,53.97,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐谷里,46,0,2,215,67.82,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐谷里,47,0,2,206,47.91,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐里里,48,0,2,181,61.36,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐里里,49,0,2,238,61.82,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐原里,50,0,2,297,69.39,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,富岡里,51,0,2,168,38.89,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,富豐里,52,0,2,78,55.32,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,南榮里,53,0,2,101,34.95,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,南榮里,54,0,2,148,49.01,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,岩灣里,55,0,2,171,32.57,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,卑南里,56,0,2,314,55.48,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,卑南里,57,0,2,282,55.84,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,南王里,58,0,2,200,53.33,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,南王里,59,0,2,125,47.71,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,豐田里,60,0,2,347,54.56,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,新園里,61,0,2,192,53.93,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,建和里,62,0,2,190,65.74,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,建興里,63,0,2,223,57.33,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,建業里,64,0,2,167,54.22,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,知本里,65,0,2,206,58.36,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,建農里,66,0,2,115,33.24,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,信義里,67,0,2,35,57.38,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,信義里,68,0,2,24,39.34,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,和平里、忠仁里,69,0,2,39,54.17,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,忠仁里,70,0,2,167,36.62,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,忠仁里、忠智里,71,0,2,163,27.08,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,忠智里,72,0,2,173,37.37,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,三民里,73,0,2,51,31.48,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,三民里,74,0,2,94,30.92,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,三仙里,75,0,2,67,42.41,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,忠孝里,76,0,2,61,43.88,賴坤成,民主進步黨,1,N,
臺東縣,成功鎮,博愛里,77,0,2,12,40.00,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,里壠里,78,0,2,148,39.47,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,里壠里,79,0,2,92,45.10,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,中福里,80,0,2,181,48.92,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,新福里,81,0,2,123,52.56,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,豐泉里,82,0,2,143,42.43,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,月眉里,83,0,2,113,42.64,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,德高里,84,0,2,63,35.80,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,德高里,85,0,2,137,52.09,賴坤成,民主進步黨,1,N,
臺東縣,關山鎮,電光里,86,0,2,25,26.04,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,賓朗村,87,0,2,231,56.20,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,賓朗村,88,0,2,154,54.80,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,美農村,89,0,2,61,63.54,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,美農村,90,0,2,111,66.87,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,美農村,91,0,2,68,66.67,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,初鹿村,92,0,2,109,60.22,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,初鹿村,93,0,2,99,63.46,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,明峰村,94,0,2,151,62.92,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,明峰村,95,0,2,51,50.50,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,嘉豐村,96,0,2,41,56.16,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,太平村,97,0,2,205,53.52,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,太平村,98,0,2,99,34.86,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,太平村,99,0,2,102,45.13,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,泰安村,100,0,2,101,40.56,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,利嘉村,101,0,2,77,50.99,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,東興村,102,0,2,15,25.42,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,溫泉村,103,0,2,246,70.49,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,溫泉村,104,0,2,32,58.18,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,富山村,105,0,2,74,47.74,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,富源村,106,0,2,94,52.81,賴坤成,民主進步黨,1,N,
臺東縣,卑南鄉,利吉村,107,0,2,58,52.73,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,鹿野村,108,0,2,27,37.50,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,鹿野村,109,0,2,118,48.56,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,龍田村,110,0,2,238,52.65,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,永安村,111,0,2,131,47.99,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,永安村,112,0,2,29,42.65,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,瑞隆村,113,0,2,130,50.19,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,瑞源村,114,0,2,125,48.08,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,瑞和村,115,0,2,83,57.24,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,瑞豐村,116,0,2,102,60.71,賴坤成,民主進步黨,1,N,
臺東縣,鹿野鄉,瑞豐村,117,0,2,154,68.14,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,福原村,118,0,2,165,52.55,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,福原村,119,0,2,188,53.71,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,福文村,120,0,2,88,51.16,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,福文村,121,0,2,70,39.33,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,慶豐村、大坡村,122,0,2,85,40.28,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,大埔村,123,0,2,78,50.65,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,新興村,124,0,2,117,48.35,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,錦園村,125,0,2,139,58.65,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,萬安村,126,0,2,29,31.52,賴坤成,民主進步黨,1,N,
臺東縣,池上鄉,富興村,127,0,2,22,44.90,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,都蘭村,128,0,2,42,45.65,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,都蘭村,129,0,2,76,54.68,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,都蘭村,130,0,2,124,54.87,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,興昌村,131,0,2,111,48.05,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,隆昌村,132,0,2,31,37.35,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,東河村,133,0,2,45,47.87,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,泰源村,134,0,2,75,30.49,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,北源村,135,0,2,40,37.74,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,北源村,136,0,2,14,21.88,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,北源村,137,0,2,48,46.15,賴坤成,民主進步黨,1,N,
臺東縣,東河鄉,尚德村,138,0,2,20,31.75,賴坤成,民主進步黨,1,N,
臺東縣,長濱鄉,寧埔村,139,0,2,32,35.96,賴坤成,民主進步黨,1,N,
臺東縣,長濱鄉,竹湖村,140,0,2,69,61.06,賴坤成,民主進步黨,1,N,
臺東縣,長濱鄉,長濱村,141,0,2,149,35.06,賴坤成,民主進步黨,1,N,
臺東縣,長濱鄉,忠勇村,142,0,2,40,28.17,賴坤成,民主進步黨,1,N,
臺東縣,長濱鄉,三間村,143,0,2,31,36.90,賴坤成,民主進步黨,1,N,
臺東縣,長濱鄉,三間村、樟原村,144,0,2,26,21.49,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,美和村,145,0,2,250,65.27,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,三和村,146,0,2,117,46.43,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,華源村,147,0,2,172,60.35,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,北里村,148,0,2,82,58.57,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,大王村,149,0,2,75,46.30,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,大王村,150,0,2,139,56.97,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,泰和村,151,0,2,141,44.62,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,泰和村,152,0,2,81,48.21,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,香蘭村,153,0,2,89,46.60,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,金崙村,154,0,2,30,26.55,賴坤成,民主進步黨,1,N,
臺東縣,太麻里鄉,多良村,155,0,2,29,42.65,賴坤成,民主進步黨,1,N,
臺東縣,大武鄉,南興村,156,0,2,24,23.30,賴坤成,民主進步黨,1,N,
臺東縣,大武鄉,尚武村,157,0,2,179,41.92,賴坤成,民主進步黨,1,N,
臺東縣,大武鄉,大武村,158,0,2,152,40.43,賴坤成,民主進步黨,1,N,
臺東縣,大武鄉,大鳥村、大竹村,159,0,2,5,18.52,賴坤成,民主進步黨,1,N,
臺東縣,綠島鄉,南寮村,160,0,2,69,27.94,賴坤成,民主進步黨,1,N,
臺東縣,綠島鄉,中寮村,161,0,2,77,33.48,賴坤成,民主進步黨,1,N,
臺東縣,綠島鄉,公舘村,162,0,2,31,24.41,賴坤成,民主進步黨,1,N,
臺東縣,綠島鄉,公舘村,163,0,2,12,19.67,賴坤成,民主進步黨,1,N,
臺東縣,海端鄉,海端鄉各村,164,0,2,16,23.88,賴坤成,民主進步黨,1,N,
臺東縣,延平鄉,延平鄉各村,165,0,2,27,34.62,賴坤成,民主進步黨,1,N,
臺東縣,金峰鄉,金峰鄉各村,166,0,2,3,7.14,賴坤成,民主進步黨,1,N,
臺東縣,達仁鄉,達仁鄉各村,167,0,2,19,19.39,賴坤成,民主進步黨,1,N,
臺東縣,蘭嶼鄉,蘭嶼鄉各村,168,0,2,39,41.05,賴坤成,民主進步黨,1,N,
臺東縣,臺東市,文化里,1,0,3,125,41.53,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,民族里,2,0,3,198,30.37,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,自強里,3,0,3,212,41.98,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,自強里,4,0,3,211,38.79,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,自強里,5,0,3,193,43.37,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,民生里,6,0,3,229,35.39,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,民生里,7,0,3,218,40.60,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,寶桑里,8,0,3,138,45.10,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,民權里,9,0,3,137,38.70,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,四維里,10,0,3,51,37.23,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,中華里,11,0,3,227,37.27,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,仁愛里,12,0,3,141,41.96,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,強國里,13,0,3,118,42.75,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,大同里,14,0,3,161,49.39,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,成功里,15,0,3,117,33.43,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,建國里,16,0,3,265,50.48,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,中正里,17,0,3,139,36.87,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,中山里,18,0,3,139,36.58,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,興國里,19,0,3,129,36.96,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,鐵花里,20,0,3,63,32.98,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,東海里,21,0,3,162,40.60,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,東海里,22,0,3,258,38.11,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,復國里,23,0,3,154,52.56,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,復興里,24,0,3,92,54.44,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,新興里,25,0,3,164,40.59,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,新生里,26,0,3,153,39.23,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,新生里,27,0,3,230,44.40,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,新生里,28,0,3,187,42.02,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,新生里,29,0,3,225,43.10,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,中心里,30,0,3,193,48.61,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,中心里,31,0,3,198,36.20,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,馬蘭里,32,0,3,261,49.43,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,馬蘭里,33,0,3,232,45.49,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,光明里,34,0,3,211,55.53,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,光明里,35,0,3,148,44.18,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,豐年里,36,0,3,109,42.91,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,豐年里,37,0,3,209,53.05,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,豐樂里,38,0,3,138,35.75,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,永樂里,39,0,3,184,33.95,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,康樂里,40,0,3,179,38.09,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,豐榮里,41,0,3,285,45.53,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,豐榮里,42,0,3,198,40.74,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,豐榮里,43,0,3,238,44.91,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,豐榮里,44,0,3,202,39.61,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,豐谷里,45,0,3,161,42.59,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,豐谷里,46,0,3,78,24.61,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,豐谷里,47,0,3,196,45.58,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,豐里里,48,0,3,95,32.20,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,豐里里,49,0,3,126,32.73,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,豐原里,50,0,3,111,25.93,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,富岡里,51,0,3,247,57.18,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,富豐里,52,0,3,60,42.55,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,南榮里,53,0,3,178,61.59,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,南榮里,54,0,3,141,46.69,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,岩灣里,55,0,3,320,60.95,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,卑南里,56,0,3,203,35.87,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,卑南里,57,0,3,192,38.02,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,南王里,58,0,3,160,42.67,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,南王里,59,0,3,125,47.71,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,豐田里,60,0,3,263,41.35,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,新園里,61,0,3,149,41.85,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,建和里,62,0,3,92,31.83,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,建興里,63,0,3,153,39.33,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,建業里,64,0,3,125,40.58,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,知本里,65,0,3,134,37.96,鄺麗貞,中國國民黨,2,N,T
臺東縣,臺東市,建農里,66,0,3,207,59.83,鄺麗貞,中國國民黨,2,N,T
臺東縣,成功鎮,信義里,67,0,3,26,42.62,鄺麗貞,中國國民黨,2,N,T
臺東縣,成功鎮,信義里,68,0,3,36,59.02,鄺麗貞,中國國民黨,2,N,T
臺東縣,成功鎮,和平里、忠仁里,69,0,3,31,43.06,鄺麗貞,中國國民黨,2,N,T
臺東縣,成功鎮,忠仁里,70,0,3,271,59.43,鄺麗貞,中國國民黨,2,N,T
臺東縣,成功鎮,忠仁里、忠智里,71,0,3,424,70.43,鄺麗貞,中國國民黨,2,N,T
臺東縣,成功鎮,忠智里,72,0,3,268,57.88,鄺麗貞,中國國民黨,2,N,T
臺東縣,成功鎮,三民里,73,0,3,105,64.81,鄺麗貞,中國國民黨,2,N,T
臺東縣,成功鎮,三民里,74,0,3,199,65.46,鄺麗貞,中國國民黨,2,N,T
臺東縣,成功鎮,三仙里,75,0,3,90,56.96,鄺麗貞,中國國民黨,2,N,T
臺東縣,成功鎮,忠孝里,76,0,3,74,53.24,鄺麗貞,中國國民黨,2,N,T
臺東縣,成功鎮,博愛里,77,0,3,17,56.67,鄺麗貞,中國國民黨,2,N,T
臺東縣,關山鎮,里壠里,78,0,3,209,55.73,鄺麗貞,中國國民黨,2,N,T
臺東縣,關山鎮,里壠里,79,0,3,103,50.49,鄺麗貞,中國國民黨,2,N,T
臺東縣,關山鎮,中福里,80,0,3,163,44.05,鄺麗貞,中國國民黨,2,N,T
臺東縣,關山鎮,新福里,81,0,3,103,44.02,鄺麗貞,中國國民黨,2,N,T
臺東縣,關山鎮,豐泉里,82,0,3,183,54.30,鄺麗貞,中國國民黨,2,N,T
臺東縣,關山鎮,月眉里,83,0,3,145,54.72,鄺麗貞,中國國民黨,2,N,T
臺東縣,關山鎮,德高里,84,0,3,107,60.80,鄺麗貞,中國國民黨,2,N,T
臺東縣,關山鎮,德高里,85,0,3,121,46.01,鄺麗貞,中國國民黨,2,N,T
臺東縣,關山鎮,電光里,86,0,3,70,72.92,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,賓朗村,87,0,3,162,39.42,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,賓朗村,88,0,3,119,42.35,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,美農村,89,0,3,31,32.29,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,美農村,90,0,3,52,31.33,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,美農村,91,0,3,29,28.43,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,初鹿村,92,0,3,66,36.46,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,初鹿村,93,0,3,53,33.97,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,明峰村,94,0,3,77,32.08,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,明峰村,95,0,3,50,49.50,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,嘉豐村,96,0,3,28,38.36,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,太平村,97,0,3,157,40.99,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,太平村,98,0,3,178,62.68,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,太平村,99,0,3,117,51.77,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,泰安村,100,0,3,129,51.81,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,利嘉村,101,0,3,62,41.06,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,東興村,102,0,3,39,66.10,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,溫泉村,103,0,3,88,25.21,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,溫泉村,104,0,3,21,38.18,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,富山村,105,0,3,72,46.45,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,富源村,106,0,3,67,37.64,鄺麗貞,中國國民黨,2,N,T
臺東縣,卑南鄉,利吉村,107,0,3,46,41.82,鄺麗貞,中國國民黨,2,N,T
臺東縣,鹿野鄉,鹿野村,108,0,3,39,54.17,鄺麗貞,中國國民黨,2,N,T
臺東縣,鹿野鄉,鹿野村,109,0,3,115,47.33,鄺麗貞,中國國民黨,2,N,T
臺東縣,鹿野鄉,龍田村,110,0,3,193,42.70,鄺麗貞,中國國民黨,2,N,T
臺東縣,鹿野鄉,永安村,111,0,3,135,49.45,鄺麗貞,中國國民黨,2,N,T
臺東縣,鹿野鄉,永安村,112,0,3,37,54.41,鄺麗貞,中國國民黨,2,N,T
臺東縣,鹿野鄉,瑞隆村,113,0,3,123,47.49,鄺麗貞,中國國民黨,2,N,T
臺東縣,鹿野鄉,瑞源村,114,0,3,124,47.69,鄺麗貞,中國國民黨,2,N,T
臺東縣,鹿野鄉,瑞和村,115,0,3,52,35.86,鄺麗貞,中國國民黨,2,N,T
臺東縣,鹿野鄉,瑞豐村,116,0,3,66,39.29,鄺麗貞,中國國民黨,2,N,T
臺東縣,鹿野鄉,瑞豐村,117,0,3,66,29.20,鄺麗貞,中國國民黨,2,N,T
臺東縣,池上鄉,福原村,118,0,3,140,44.59,鄺麗貞,中國國民黨,2,N,T
臺東縣,池上鄉,福原村,119,0,3,141,40.29,鄺麗貞,中國國民黨,2,N,T
臺東縣,池上鄉,福文村,120,0,3,77,44.77,鄺麗貞,中國國民黨,2,N,T
臺東縣,池上鄉,福文村,121,0,3,102,57.30,鄺麗貞,中國國民黨,2,N,T
臺東縣,池上鄉,慶豐村、大坡村,122,0,3,111,52.61,鄺麗貞,中國國民黨,2,N,T
臺東縣,池上鄉,大埔村,123,0,3,69,44.81,鄺麗貞,中國國民黨,2,N,T
臺東縣,池上鄉,新興村,124,0,3,115,47.52,鄺麗貞,中國國民黨,2,N,T
