CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
宜蘭縣,宜蘭市,延平里,0,3,2,175,10.42,鄭吳阿霞,中國國民黨,2,N,T
宜蘭縣,宜蘭市,延平里,0,3,3,198,11.79,林柏男,無,1,N,T
宜蘭縣,宜蘭市,延平里,0,3,4,289,17.21,唐璟誼,民主進步黨,1,N,T
宜蘭縣,宜蘭市,延平里,0,3,5,246,14.65,王阿水,無,1,Y,T
宜蘭縣,宜蘭市,七張里,0,3,1,319,39.52,李孟潔,無,2,Y,T
宜蘭縣,宜蘭市,七張里,0,3,2,101,12.51,鄭吳阿霞,中國國民黨,2,N,T
宜蘭縣,宜蘭市,七張里,0,3,3,109,13.5,林柏男,無,1,N,T
宜蘭縣,宜蘭市,七張里,0,3,4,132,16.35,唐璟誼,民主進步黨,1,N,T
宜蘭縣,宜蘭市,七張里,0,3,5,146,18.09,王阿水,無,1,Y,T
宜蘭縣,宜蘭市,慈安里,0,3,1,297,32.85,李孟潔,無,2,Y,T
宜蘭縣,宜蘭市,慈安里,0,3,2,233,25.77,鄭吳阿霞,中國國民黨,2,N,T
宜蘭縣,宜蘭市,慈安里,0,3,3,108,11.94,林柏男,無,1,N,T
宜蘭縣,宜蘭市,慈安里,0,3,4,231,25.55,唐璟誼,民主進步黨,1,N,T
宜蘭縣,宜蘭市,慈安里,0,3,5,35,3.87,王阿水,無,1,Y,T
宜蘭縣,宜蘭市,東門里,0,3,1,174,28.61,李孟潔,無,2,Y,T
宜蘭縣,宜蘭市,東門里,0,3,2,166,27.3,鄭吳阿霞,中國國民黨,2,N,T
宜蘭縣,宜蘭市,東門里,0,3,3,64,10.52,林柏男,無,1,N,T
宜蘭縣,宜蘭市,東門里,0,3,4,174,28.61,唐璟誼,民主進步黨,1,N,T
宜蘭縣,宜蘭市,東門里,0,3,5,30,4.93,王阿水,無,1,Y,T
宜蘭縣,宜蘭市,小東里,0,3,1,193,19.26,李孟潔,無,2,Y,T
宜蘭縣,宜蘭市,小東里,0,3,2,486,48.5,鄭吳阿霞,中國國民黨,2,N,T
宜蘭縣,宜蘭市,小東里,0,3,3,119,11.87,林柏男,無,1,N,T
宜蘭縣,宜蘭市,小東里,0,3,4,148,14.77,唐璟誼,民主進步黨,1,N,T
宜蘭縣,宜蘭市,小東里,0,3,5,56,5.58,王阿水,無,1,Y,T
宜蘭縣,宜蘭市,菜園里,0,3,1,197,26.16,李孟潔,無,2,Y,T
宜蘭縣,宜蘭市,菜園里,0,3,2,267,35.45,鄭吳阿霞,中國國民黨,2,N,T
宜蘭縣,宜蘭市,菜園里,0,3,3,85,11.28,林柏男,無,1,N,T
宜蘭縣,宜蘭市,菜園里,0,3,4,155,20.58,唐璟誼,民主進步黨,1,N,T
宜蘭縣,宜蘭市,菜園里,0,3,5,49,6.5,王阿水,無,1,Y,T
宜蘭縣,宜蘭市,孝廉里,0,3,1,211,29.8,李孟潔,無,2,Y,T
宜蘭縣,宜蘭市,孝廉里,0,3,2,172,24.29,鄭吳阿霞,中國國民黨,2,N,T
宜蘭縣,宜蘭市,孝廉里,0,3,3,134,18.92,林柏男,無,1,N,T
宜蘭縣,宜蘭市,孝廉里,0,3,4,150,21.18,唐璟誼,民主進步黨,1,N,T
宜蘭縣,宜蘭市,孝廉里,0,3,5,41,5.79,王阿水,無,1,Y,T
宜蘭縣,宜蘭市,成功里,0,3,1,669,41.27,李孟潔,無,2,Y,T
宜蘭縣,宜蘭市,成功里,0,3,2,262,16.16,鄭吳阿霞,中國國民黨,2,N,T
宜蘭縣,宜蘭市,成功里,0,3,3,192,11.84,林柏男,無,1,N,T
宜蘭縣,宜蘭市,成功里,0,3,4,312,19.24,唐璟誼,民主進步黨,1,N,T
宜蘭縣,宜蘭市,成功里,0,3,5,186,11.47,王阿水,無,1,Y,T
宜蘭縣,宜蘭市,新東里,0,3,1,689,42.84,李孟潔,無,2,Y,T
宜蘭縣,宜蘭市,新東里,0,3,2,226,14.05,鄭吳阿霞,中國國民黨,2,N,T
宜蘭縣,宜蘭市,新東里,0,3,3,184,11.44,林柏男,無,1,N,T
宜蘭縣,宜蘭市,新東里,0,3,4,242,15.04,唐璟誼,民主進步黨,1,N,T
宜蘭縣,宜蘭市,新東里,0,3,5,267,16.6,王阿水,無,1,Y,T
宜蘭縣,宜蘭市,中興里,0,3,1,546,36.3,李孟潔,無,2,Y,T
宜蘭縣,宜蘭市,中興里,0,3,2,322,21.4,鄭吳阿霞,中國國民黨,2,N,T
宜蘭縣,宜蘭市,中興里,0,3,3,157,10.43,林柏男,無,1,N,T
宜蘭縣,宜蘭市,中興里,0,3,4,398,26.46,唐璟誼,民主進步黨,1,N,T
宜蘭縣,宜蘭市,中興里,0,3,5,81,5.38,王阿水,無,1,Y,T
宜蘭縣,羅東鎮,漢民里,0,3,1,448,20.85,張榮華,無,1,Y,T
宜蘭縣,羅東鎮,漢民里,0,3,2,312,14.52,謝家倫,民主進步黨,1,N,T
宜蘭縣,羅東鎮,漢民里,0,3,3,273,12.7,呂惠卿,民主進步黨,2,N,T
宜蘭縣,羅東鎮,漢民里,0,3,4,50,2.32,陳世揚,無,1,N,
宜蘭縣,羅東鎮,漢民里,0,3,5,280,13.03,陳司衡,民主進步黨,1,Y,
宜蘭縣,羅東鎮,漢民里,0,3,6,225,10.47,莊漢源,中國國民黨,1,N,T
宜蘭縣,羅東鎮,漢民里,0,3,7,274,12.75,賴秀鑾,民主進步黨,2,N,
宜蘭縣,羅東鎮,漢民里,0,3,8,286,13.31,陳順益,中國國民黨,1,Y,
宜蘭縣,羅東鎮,西安里,0,3,1,242,14.6,張榮華,無,1,Y,T
宜蘭縣,羅東鎮,西安里,0,3,2,475,28.66,謝家倫,民主進步黨,1,N,T
宜蘭縣,羅東鎮,西安里,0,3,3,204,12.31,呂惠卿,民主進步黨,2,N,T
宜蘭縣,羅東鎮,西安里,0,3,4,76,4.58,陳世揚,無,1,N,
宜蘭縣,羅東鎮,西安里,0,3,5,152,9.17,陳司衡,民主進步黨,1,Y,
宜蘭縣,羅東鎮,西安里,0,3,6,146,8.81,莊漢源,中國國民黨,1,N,T
宜蘭縣,羅東鎮,西安里,0,3,7,214,12.91,賴秀鑾,民主進步黨,2,N,
宜蘭縣,羅東鎮,西安里,0,3,8,148,8.93,陳順益,中國國民黨,1,Y,
宜蘭縣,羅東鎮,北成里,0,3,1,154,9.63,張榮華,無,1,Y,T
宜蘭縣,羅東鎮,北成里,0,3,2,414,25.9,謝家倫,民主進步黨,1,N,T
宜蘭縣,羅東鎮,北成里,0,3,3,309,19.33,呂惠卿,民主進步黨,2,N,T
宜蘭縣,羅東鎮,北成里,0,3,4,32,2,陳世揚,無,1,N,
宜蘭縣,羅東鎮,北成里,0,3,5,213,13.32,陳司衡,民主進步黨,1,Y,
宜蘭縣,羅東鎮,北成里,0,3,6,197,12.32,莊漢源,中國國民黨,1,N,T
宜蘭縣,羅東鎮,北成里,0,3,7,149,9.32,賴秀鑾,民主進步黨,2,N,
宜蘭縣,羅東鎮,北成里,0,3,8,130,8.13,陳順益,中國國民黨,1,Y,
宜蘭縣,羅東鎮,國華里,0,3,1,226,8.8,張榮華,無,1,Y,T
宜蘭縣,羅東鎮,國華里,0,3,2,316,12.31,謝家倫,民主進步黨,1,N,T
宜蘭縣,羅東鎮,國華里,0,3,3,991,38.62,呂惠卿,民主進步黨,2,N,T
宜蘭縣,羅東鎮,國華里,0,3,4,39,1.51,陳世揚,無,1,N,
宜蘭縣,羅東鎮,國華里,0,3,5,212,8.26,陳司衡,民主進步黨,1,Y,
宜蘭縣,羅東鎮,國華里,0,3,6,422,16.44,莊漢源,中國國民黨,1,N,T
宜蘭縣,羅東鎮,國華里,0,3,7,209,8.14,賴秀鑾,民主進步黨,2,N,
宜蘭縣,羅東鎮,國華里,0,3,8,151,5.88,陳順益,中國國民黨,1,Y,
宜蘭縣,羅東鎮,維揚里,0,3,1,257,14.26,張榮華,無,1,Y,T
宜蘭縣,羅東鎮,維揚里,0,3,2,438,24.31,謝家倫,民主進步黨,1,N,T
宜蘭縣,羅東鎮,維揚里,0,3,3,226,12.54,呂惠卿,民主進步黨,2,N,T
宜蘭縣,羅東鎮,維揚里,0,3,4,124,6.88,陳世揚,無,1,N,
宜蘭縣,羅東鎮,維揚里,0,3,5,162,8.99,陳司衡,民主進步黨,1,Y,
宜蘭縣,羅東鎮,維揚里,0,3,6,216,11.99,莊漢源,中國國民黨,1,N,T
宜蘭縣,羅東鎮,維揚里,0,3,7,205,11.38,賴秀鑾,民主進步黨,2,N,
宜蘭縣,羅東鎮,維揚里,0,3,8,173,9.6,陳順益,中國國民黨,1,Y,
宜蘭縣,羅東鎮,中山里,0,3,1,37,4.12,張榮華,無,1,Y,T
宜蘭縣,羅東鎮,中山里,0,3,2,154,17.16,謝家倫,民主進步黨,1,N,T
宜蘭縣,羅東鎮,中山里,0,3,3,133,14.82,呂惠卿,民主進步黨,2,N,T
宜蘭縣,羅東鎮,中山里,0,3,4,30,3.34,陳世揚,無,1,N,
宜蘭縣,羅東鎮,中山里,0,3,5,77,8.58,陳司衡,民主進步黨,1,Y,
宜蘭縣,羅東鎮,中山里,0,3,6,53,5.9,莊漢源,中國國民黨,1,N,T
宜蘭縣,羅東鎮,中山里,0,3,7,196,21.85,賴秀鑾,民主進步黨,2,N,
宜蘭縣,羅東鎮,中山里,0,3,8,217,24.19,陳順益,中國國民黨,1,Y,
宜蘭縣,蘇澳鎮,聖湖里,0,3,1,109,6.79,黃琇蓉,無,2,N,
宜蘭縣,蘇澳鎮,聖湖里,0,3,2,211,13.15,陳萬仁,無,1,N,T
宜蘭縣,蘇澳鎮,聖湖里,0,3,3,473,29.48,張美皇,無,2,Y,T
宜蘭縣,蘇澳鎮,聖湖里,0,3,4,127,7.91,林中亮,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,聖湖里,0,3,5,276,17.2,陳錦添,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,聖湖里,0,3,6,196,12.21,張正義,中國國民黨,1,Y,T
宜蘭縣,蘇澳鎮,聖湖里,0,3,7,212,13.21,黃漢宗,中國國民黨,1,N,T
宜蘭縣,蘇澳鎮,蘇西里,0,3,1,273,17.28,黃琇蓉,無,2,N,
宜蘭縣,蘇澳鎮,蘇西里,0,3,2,285,18.04,陳萬仁,無,1,N,T
宜蘭縣,蘇澳鎮,蘇西里,0,3,3,176,11.14,張美皇,無,2,Y,T
宜蘭縣,蘇澳鎮,蘇西里,0,3,4,121,7.66,林中亮,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,蘇西里,0,3,5,191,12.09,陳錦添,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,蘇西里,0,3,6,279,17.66,張正義,中國國民黨,1,Y,T
宜蘭縣,蘇澳鎮,蘇西里,0,3,7,254,16.08,黃漢宗,中國國民黨,1,N,T
宜蘭縣,蘇澳鎮,蘇北里,0,3,1,108,14.22,黃琇蓉,無,2,N,
宜蘭縣,蘇澳鎮,蘇北里,0,3,2,158,20.81,陳萬仁,無,1,N,T
宜蘭縣,蘇澳鎮,蘇北里,0,3,3,92,12.12,張美皇,無,2,Y,T
宜蘭縣,蘇澳鎮,蘇北里,0,3,4,70,9.22,林中亮,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,蘇北里,0,3,5,85,11.19,陳錦添,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,蘇北里,0,3,6,139,18.31,張正義,中國國民黨,1,Y,T
宜蘭縣,蘇澳鎮,蘇北里,0,3,7,107,14.09,黃漢宗,中國國民黨,1,N,T
宜蘭縣,蘇澳鎮,蘇南里,0,3,1,57,16.86,黃琇蓉,無,2,N,
宜蘭縣,蘇澳鎮,蘇南里,0,3,2,60,17.75,陳萬仁,無,1,N,T
宜蘭縣,蘇澳鎮,蘇南里,0,3,3,20,5.91,張美皇,無,2,Y,T
宜蘭縣,蘇澳鎮,蘇南里,0,3,4,25,7.39,林中亮,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,蘇南里,0,3,5,47,13.9,陳錦添,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,蘇南里,0,3,6,85,25.14,張正義,中國國民黨,1,Y,T
宜蘭縣,蘇澳鎮,蘇南里,0,3,7,44,13.01,黃漢宗,中國國民黨,1,N,T
宜蘭縣,蘇澳鎮,蘇東里,0,3,1,33,7.34,黃琇蓉,無,2,N,
宜蘭縣,蘇澳鎮,蘇東里,0,3,2,220,48.99,陳萬仁,無,1,N,T
宜蘭縣,蘇澳鎮,蘇東里,0,3,3,25,5.56,張美皇,無,2,Y,T
宜蘭縣,蘇澳鎮,蘇東里,0,3,4,55,12.24,林中亮,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,蘇東里,0,3,5,40,8.9,陳錦添,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,蘇東里,0,3,6,45,10.02,張正義,中國國民黨,1,Y,T
宜蘭縣,蘇澳鎮,蘇東里,0,3,7,31,6.9,黃漢宗,中國國民黨,1,N,T
宜蘭縣,蘇澳鎮,長安里,0,3,1,35,8.83,黃琇蓉,無,2,N,
宜蘭縣,蘇澳鎮,長安里,0,3,2,69,17.42,陳萬仁,無,1,N,T
宜蘭縣,蘇澳鎮,長安里,0,3,3,39,9.84,張美皇,無,2,Y,T
宜蘭縣,蘇澳鎮,長安里,0,3,4,40,10.1,林中亮,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,長安里,0,3,5,28,7.07,陳錦添,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,長安里,0,3,6,97,24.49,張正義,中國國民黨,1,Y,T
宜蘭縣,蘇澳鎮,長安里,0,3,7,88,22.22,黃漢宗,中國國民黨,1,N,T
宜蘭縣,蘇澳鎮,永光里,0,3,1,32,9.43,黃琇蓉,無,2,N,
宜蘭縣,蘇澳鎮,永光里,0,3,2,79,23.3,陳萬仁,無,1,N,T
宜蘭縣,蘇澳鎮,永光里,0,3,3,36,10.61,張美皇,無,2,Y,T
宜蘭縣,蘇澳鎮,永光里,0,3,4,33,9.73,林中亮,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,永光里,0,3,5,16,4.71,陳錦添,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,永光里,0,3,6,85,25.07,張正義,中國國民黨,1,Y,T
宜蘭縣,蘇澳鎮,永光里,0,3,7,58,17.1,黃漢宗,中國國民黨,1,N,T
宜蘭縣,蘇澳鎮,永春里,0,3,1,54,11.81,黃琇蓉,無,2,N,
宜蘭縣,蘇澳鎮,永春里,0,3,2,146,31.94,陳萬仁,無,1,N,T
宜蘭縣,蘇澳鎮,永春里,0,3,3,51,11.15,張美皇,無,2,Y,T
宜蘭縣,蘇澳鎮,永春里,0,3,4,35,7.65,林中亮,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,永春里,0,3,5,23,5.03,陳錦添,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,永春里,0,3,6,96,21,張正義,中國國民黨,1,Y,T
宜蘭縣,蘇澳鎮,永春里,0,3,7,52,11.37,黃漢宗,中國國民黨,1,N,T
宜蘭縣,蘇澳鎮,永樂里,0,3,1,31,8.46,黃琇蓉,無,2,N,
宜蘭縣,蘇澳鎮,永樂里,0,3,2,96,26.22,陳萬仁,無,1,N,T
宜蘭縣,蘇澳鎮,永樂里,0,3,3,30,8.19,張美皇,無,2,Y,T
宜蘭縣,蘇澳鎮,永樂里,0,3,4,18,4.91,林中亮,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,永樂里,0,3,5,16,4.37,陳錦添,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,永樂里,0,3,6,91,24.86,張正義,中國國民黨,1,Y,T
宜蘭縣,蘇澳鎮,永樂里,0,3,7,84,22.95,黃漢宗,中國國民黨,1,N,T
宜蘭縣,蘇澳鎮,聖愛里,0,3,1,182,9.73,黃琇蓉,無,2,N,
宜蘭縣,蘇澳鎮,聖愛里,0,3,2,292,15.61,陳萬仁,無,1,N,T
宜蘭縣,蘇澳鎮,聖愛里,0,3,3,467,24.97,張美皇,無,2,Y,T
宜蘭縣,蘇澳鎮,聖愛里,0,3,4,154,8.23,林中亮,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,聖愛里,0,3,5,249,13.31,陳錦添,民主進步黨,1,N,
宜蘭縣,蘇澳鎮,聖愛里,0,3,6,256,13.68,張正義,中國國民黨,1,Y,T
宜蘭縣,蘇澳鎮,聖愛里,0,3,7,270,14.43,黃漢宗,中國國民黨,1,N,T
宜蘭縣,頭城鎮,港口里,0,3,1,294,55.78,林連生,無,1,N,T
宜蘭縣,頭城鎮,港口里,0,3,2,111,21.06,游錫財,無,1,N,T
宜蘭縣,頭城鎮,港口里,0,3,3,122,23.14,賴良洲,中國國民黨,1,Y,
宜蘭縣,頭城鎮,武營里,0,3,1,317,27.32,林連生,無,1,N,T
宜蘭縣,頭城鎮,武營里,0,3,2,350,30.17,游錫財,無,1,N,T
宜蘭縣,頭城鎮,武營里,0,3,3,493,42.5,賴良洲,中國國民黨,1,Y,
宜蘭縣,頭城鎮,大坑里,0,3,1,383,38.14,林連生,無,1,N,T
宜蘭縣,頭城鎮,大坑里,0,3,2,467,46.51,游錫財,無,1,N,T
宜蘭縣,頭城鎮,大坑里,0,3,3,154,15.33,賴良洲,中國國民黨,1,Y,
宜蘭縣,頭城鎮,城東里,0,3,1,140,23.21,林連生,無,1,N,T
宜蘭縣,頭城鎮,城東里,0,3,2,308,51.07,游錫財,無,1,N,T
宜蘭縣,頭城鎮,城東里,0,3,3,155,25.7,賴良洲,中國國民黨,1,Y,
宜蘭縣,頭城鎮,城北里,0,3,1,98,25.45,林連生,無,1,N,T
宜蘭縣,頭城鎮,城北里,0,3,2,189,49.09,游錫財,無,1,N,T
宜蘭縣,頭城鎮,城北里,0,3,3,98,25.45,賴良洲,中國國民黨,1,Y,
宜蘭縣,礁溪鄉,三民村,0,3,1,527,26.95,游三郎,無,1,N,T
宜蘭縣,礁溪鄉,三民村,0,3,2,945,48.33,簡阿忠,中國國民黨,1,Y,T
宜蘭縣,礁溪鄉,三民村,0,3,3,483,24.7,游印壽,民主進步黨,1,Y,
宜蘭縣,礁溪鄉,林美村,0,3,1,179,18.9,游三郎,無,1,N,T
宜蘭縣,礁溪鄉,林美村,0,3,2,383,40.44,簡阿忠,中國國民黨,1,Y,T
宜蘭縣,礁溪鄉,林美村,0,3,3,385,40.65,游印壽,民主進步黨,1,Y,
宜蘭縣,礁溪鄉,白鵝村,0,3,1,437,64.93,游三郎,無,1,N,T
宜蘭縣,礁溪鄉,白鵝村,0,3,2,91,13.52,簡阿忠,中國國民黨,1,Y,T
宜蘭縣,礁溪鄉,白鵝村,0,3,3,145,21.54,游印壽,民主進步黨,1,Y,
宜蘭縣,礁溪鄉,玉光村,0,3,1,310,41.89,游三郎,無,1,N,T
宜蘭縣,礁溪鄉,玉光村,0,3,2,188,25.4,簡阿忠,中國國民黨,1,Y,T
宜蘭縣,礁溪鄉,玉光村,0,3,3,242,32.7,游印壽,民主進步黨,1,Y,
宜蘭縣,壯圍鄉,忠孝村,0,3,1,383,22.46,詹旺彬,無,1,N,T
宜蘭縣,壯圍鄉,忠孝村,0,3,2,594,34.83,游正欽,民主進步黨,1,Y,
宜蘭縣,壯圍鄉,忠孝村,0,3,3,728,42.69,林進凱,無,1,Y,T
宜蘭縣,壯圍鄉,古亭村,0,3,1,735,63.14,詹旺彬,無,1,N,T
宜蘭縣,壯圍鄉,古亭村,0,3,2,152,13.05,游正欽,民主進步黨,1,Y,
宜蘭縣,壯圍鄉,古亭村,0,3,3,277,23.79,林進凱,無,1,Y,T
宜蘭縣,員山鄉,永和村,0,3,1,484,37.4,李正銘,無,1,N,
宜蘭縣,員山鄉,永和村,0,3,2,150,11.59,李文熙,中國國民黨,1,N,T
宜蘭縣,員山鄉,永和村,0,3,3,136,10.51,許芳明,民主進步黨,1,Y,T
宜蘭縣,員山鄉,永和村,0,3,4,28,2.16,曾再忠,無,1,Y,
宜蘭縣,員山鄉,永和村,0,3,5,496,38.33,陳蒼穎,中國國民黨,1,Y,T
宜蘭縣,員山鄉,頭分村,0,3,1,160,17.11,李正銘,無,1,N,
宜蘭縣,員山鄉,頭分村,0,3,2,404,43.2,李文熙,中國國民黨,1,N,T
宜蘭縣,員山鄉,頭分村,0,3,3,134,14.33,許芳明,民主進步黨,1,Y,T
宜蘭縣,員山鄉,頭分村,0,3,4,52,5.56,曾再忠,無,1,Y,
宜蘭縣,員山鄉,頭分村,0,3,5,185,19.78,陳蒼穎,中國國民黨,1,Y,T
宜蘭縣,員山鄉,枕山村,0,3,1,167,10.2,李正銘,無,1,N,
宜蘭縣,員山鄉,枕山村,0,3,2,211,12.88,李文熙,中國國民黨,1,N,T
宜蘭縣,員山鄉,枕山村,0,3,3,736,44.96,許芳明,民主進步黨,1,Y,T
宜蘭縣,員山鄉,枕山村,0,3,4,271,16.55,曾再忠,無,1,Y,
宜蘭縣,員山鄉,枕山村,0,3,5,252,15.39,陳蒼穎,中國國民黨,1,Y,T
宜蘭縣,員山鄉,同樂村,0,3,1,157,9.88,李正銘,無,1,N,
宜蘭縣,員山鄉,同樂村,0,3,2,308,19.39,李文熙,中國國民黨,1,N,T
宜蘭縣,員山鄉,同樂村,0,3,3,207,13.03,許芳明,民主進步黨,1,Y,T
宜蘭縣,員山鄉,同樂村,0,3,4,695,43.76,曾再忠,無,1,Y,
宜蘭縣,員山鄉,同樂村,0,3,5,221,13.91,陳蒼穎,中國國民黨,1,Y,T
宜蘭縣,冬山鄉,武淵村,0,3,1,117,16.31,楊弘仲,中國國民黨,1,N,
宜蘭縣,冬山鄉,武淵村,0,3,2,203,28.31,李木田,無,1,Y,T
宜蘭縣,冬山鄉,武淵村,0,3,3,397,55.36,林俊甫,民主進步黨,1,Y,T
宜蘭縣,冬山鄉,群英村,0,3,1,669,24.63,楊弘仲,中國國民黨,1,N,
宜蘭縣,冬山鄉,群英村,0,3,2,720,26.5,李木田,無,1,Y,T
宜蘭縣,冬山鄉,群英村,0,3,3,1327,48.85,林俊甫,民主進步黨,1,Y,T
宜蘭縣,冬山鄉,清溝村,0,3,1,286,12.86,楊弘仲,中國國民黨,1,N,
宜蘭縣,冬山鄉,清溝村,0,3,2,904,40.66,李木田,無,1,Y,T
宜蘭縣,冬山鄉,清溝村,0,3,3,1033,46.46,林俊甫,民主進步黨,1,Y,T
宜蘭縣,五結鄉,福興村,0,3,1,271,23.4,陳啟生,民主進步黨,1,Y,T
宜蘭縣,五結鄉,福興村,0,3,2,51,4.4,萬美麗,無,2,N,
宜蘭縣,五結鄉,福興村,0,3,3,404,34.88,陳奕穎,無,2,N,T
宜蘭縣,五結鄉,福興村,0,3,4,336,29.01,陳林煌,無,1,Y,T
宜蘭縣,五結鄉,福興村,0,3,5,96,8.29,陳正順,無,1,N,
宜蘭縣,五結鄉,五結村,0,3,1,540,26.03,陳啟生,民主進步黨,1,Y,T
宜蘭縣,五結鄉,五結村,0,3,2,123,5.93,萬美麗,無,2,N,
宜蘭縣,五結鄉,五結村,0,3,3,387,18.65,陳奕穎,無,2,N,T
宜蘭縣,五結鄉,五結村,0,3,4,810,39.05,陳林煌,無,1,Y,T
宜蘭縣,五結鄉,五結村,0,3,5,214,10.31,陳正順,無,1,N,
宜蘭縣,五結鄉,協和村,0,3,1,411,23.11,陳啟生,民主進步黨,1,Y,T
宜蘭縣,五結鄉,協和村,0,3,2,117,6.58,萬美麗,無,2,N,
宜蘭縣,五結鄉,協和村,0,3,3,313,17.6,陳奕穎,無,2,N,T
宜蘭縣,五結鄉,協和村,0,3,4,340,19.12,陳林煌,無,1,Y,T
宜蘭縣,五結鄉,協和村,0,3,5,597,33.57,陳正順,無,1,N,
宜蘭縣,三星鄉,拱照村,0,3,1,449,59.94,曾茂照,無,1,Y,T
宜蘭縣,三星鄉,拱照村,0,3,2,245,32.71,蘇東啓,中國國民黨,1,Y,T
宜蘭縣,三星鄉,拱照村,0,3,3,55,7.34,陳真勇,民主進步黨,1,Y,T
宜蘭縣,三星鄉,大隱村,0,3,1,518,21.43,曾茂照,無,1,Y,T
宜蘭縣,三星鄉,大隱村,0,3,2,1039,42.98,蘇東啓,中國國民黨,1,Y,T
宜蘭縣,三星鄉,大隱村,0,3,3,860,35.58,陳真勇,民主進步黨,1,Y,T
宜蘭縣,三星鄉,行健村,0,3,1,193,34.21,曾茂照,無,1,Y,T
宜蘭縣,三星鄉,行健村,0,3,2,237,42.02,蘇東啓,中國國民黨,1,Y,T
宜蘭縣,三星鄉,行健村,0,3,3,134,23.75,陳真勇,民主進步黨,1,Y,T
宜蘭縣,大同鄉,英士村,0,3,1,152,55.07,鐘進財,中國國民黨,1,Y,T
宜蘭縣,大同鄉,英士村,0,3,2,124,44.92,李培正,無,1,N,
宜蘭縣,大同鄉,樂水村,0,3,1,175,52.71,鐘進財,中國國民黨,1,Y,T
宜蘭縣,大同鄉,樂水村,0,3,2,157,47.28,李培正,無,1,N,
宜蘭縣,大同鄉,太平村,0,3,1,35,67.3,鐘進財,中國國民黨,1,Y,T
宜蘭縣,大同鄉,太平村,0,3,2,17,32.69,李培正,無,1,N,
宜蘭縣,南澳鄉,武塔村,0,3,1,142,40.57,韋文輝,中國國民黨,1,N,
宜蘭縣,南澳鄉,武塔村,0,3,2,19,5.42,馮再成,無,1,N,
宜蘭縣,南澳鄉,武塔村,0,3,3,95,27.14,吳長福,中國國民黨,1,Y,T
宜蘭縣,南澳鄉,武塔村,0,3,4,94,26.85,游約翰,中國國民黨,1,N,
宜蘭縣,南澳鄉,金洋村,0,3,1,64,16.75,韋文輝,中國國民黨,1,N,
宜蘭縣,南澳鄉,金洋村,0,3,2,122,31.93,馮再成,無,1,N,
宜蘭縣,南澳鄉,金洋村,0,3,3,186,48.69,吳長福,中國國民黨,1,Y,T
宜蘭縣,南澳鄉,金洋村,0,3,4,10,2.61,游約翰,中國國民黨,1,N,
宜蘭縣,宜蘭市,新生里,0,4,1,533,31.8,林泳和,民主進步黨,1,N,T
宜蘭縣,宜蘭市,新生里,0,4,2,405,24.16,林智勇,無,1,Y,T
宜蘭縣,宜蘭市,新生里,0,4,3,216,12.88,陳明鍾,中國國民黨,1,Y,
宜蘭縣,宜蘭市,新生里,0,4,4,198,11.81,何光榮,無,1,Y,
宜蘭縣,宜蘭市,新生里,0,4,5,324,19.33,康思源,無,1,N,T
宜蘭縣,宜蘭市,茭白里,0,4,1,419,34.06,林泳和,民主進步黨,1,N,T
宜蘭縣,宜蘭市,茭白里,0,4,2,397,32.27,林智勇,無,1,Y,T
宜蘭縣,宜蘭市,茭白里,0,4,3,69,5.6,陳明鍾,中國國民黨,1,Y,
宜蘭縣,宜蘭市,茭白里,0,4,4,134,10.89,何光榮,無,1,Y,
宜蘭縣,宜蘭市,茭白里,0,4,5,211,17.15,康思源,無,1,N,T
宜蘭縣,宜蘭市,北津里,0,4,1,334,23.3,林泳和,民主進步黨,1,N,T
宜蘭縣,宜蘭市,北津里,0,4,2,678,47.31,林智勇,無,1,Y,T
宜蘭縣,宜蘭市,北津里,0,4,3,86,6,陳明鍾,中國國民黨,1,Y,
宜蘭縣,宜蘭市,北津里,0,4,4,134,9.35,何光榮,無,1,Y,
宜蘭縣,宜蘭市,北津里,0,4,5,201,14.02,康思源,無,1,N,T
宜蘭縣,宜蘭市,梅洲里,0,4,1,606,29.2,林泳和,民主進步黨,1,N,T
宜蘭縣,宜蘭市,梅洲里,0,4,2,605,29.15,林智勇,無,1,Y,T
宜蘭縣,宜蘭市,梅洲里,0,4,3,140,6.74,陳明鍾,中國國民黨,1,Y,
