CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
高雄縣,大樹鄉,,0,0,5,3,9.38,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,大社鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,仁武鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,鳥松鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,岡山鎮,,0,0,5,7,10.29,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,橋頭鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,燕巢鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,田寮鄉,,0,0,5,1,33.33,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,阿蓮鄉,,0,0,5,1,25.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,路竹鄉,,0,0,5,2,22.22,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,湖內鄉,,0,0,5,5,55.56,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,茄萣鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,永安鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,彌陀鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,梓官鄉,,0,0,5,1,5.88,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,旗山鎮,,0,0,5,1,14.29,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,美濃鎮,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,六龜鄉,,0,0,5,12,8.51,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,甲仙鄉,,0,0,5,4,21.05,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,杉林鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,內門鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,茂林鄉,,0,0,5,83,11.13,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,桃源鄉,,0,0,5,205,12.46,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄縣,三民鄉,,0,0,5,110,11.28,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,屏東市,,0,0,5,58,8.39,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,潮州鎮,,0,0,5,31,12.06,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,東港鎮,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,恆春鎮,,0,0,5,1,1.52,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,萬丹鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,長治鄉,,0,0,5,4,6.45,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,麟洛鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,九如鄉,,0,0,5,1,10.00,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,里港鄉,,0,0,5,1,7.14,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,鹽埔鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,高樹鄉,,0,0,5,1,3.13,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,萬巒鄉,,0,0,5,20,9.48,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,內埔鄉,,0,0,5,23,7.85,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,竹田鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,新埤鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,枋寮鄉,,0,0,5,4,4.49,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,新園鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,崁頂鄉,,0,0,5,1,50.00,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,林邊鄉,,0,0,5,2,8.70,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,南州鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,佳冬鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,琉球鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,車城鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,滿州鄉,,0,0,5,22,6.94,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,枋山鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,三地門鄉,,0,0,5,192,6.29,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,霧臺鄉,,0,0,5,133,9.27,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,瑪家鄉,,0,0,5,323,11.70,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,泰武鄉,,0,0,5,367,18.83,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,來義鄉,,0,0,5,446,14.56,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,春日鄉,,0,0,5,197,10.36,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,獅子鄉,,0,0,5,60,3.10,瓦歷斯．貝林,中國國民黨,1,Y,T
屏東縣,牡丹鄉,,0,0,5,82,3.61,瓦歷斯．貝林,中國國民黨,1,Y,T
臺東縣,臺東市,,0,0,5,15,10.49,瓦歷斯．貝林,中國國民黨,1,Y,T
臺東縣,成功鎮,,0,0,5,2,22.22,瓦歷斯．貝林,中國國民黨,1,Y,T
臺東縣,關山鎮,,0,0,5,4,11.76,瓦歷斯．貝林,中國國民黨,1,Y,T
臺東縣,卑南鄉,,0,0,5,6,10.17,瓦歷斯．貝林,中國國民黨,1,Y,T
臺東縣,鹿野鄉,,0,0,5,3,10.71,瓦歷斯．貝林,中國國民黨,1,Y,T
臺東縣,池上鄉,,0,0,5,2,14.29,瓦歷斯．貝林,中國國民黨,1,Y,T
臺東縣,東河鄉,,0,0,5,3,23.08,瓦歷斯．貝林,中國國民黨,1,Y,T
臺東縣,長濱鄉,,0,0,5,8,20.51,瓦歷斯．貝林,中國國民黨,1,Y,T
臺東縣,太麻里鄉,,0,0,5,11,12.09,瓦歷斯．貝林,中國國民黨,1,Y,T
臺東縣,大武鄉,,0,0,5,12,15.38,瓦歷斯．貝林,中國國民黨,1,Y,T
臺東縣,綠島鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
臺東縣,海端鄉,,0,0,5,286,20.34,瓦歷斯．貝林,中國國民黨,1,Y,T
臺東縣,延平鄉,,0,0,5,235,19.93,瓦歷斯．貝林,中國國民黨,1,Y,T
臺東縣,金峰鄉,,0,0,5,213,18.16,瓦歷斯．貝林,中國國民黨,1,Y,T
臺東縣,達仁鄉,,0,0,5,250,19.62,瓦歷斯．貝林,中國國民黨,1,Y,T
臺東縣,蘭嶼鄉,,0,0,5,469,55.24,瓦歷斯．貝林,中國國民黨,1,Y,T
花蓮縣,花蓮市,,0,0,5,36,21.43,瓦歷斯．貝林,中國國民黨,1,Y,T
花蓮縣,鳳林鎮,,0,0,5,15,30.61,瓦歷斯．貝林,中國國民黨,1,Y,T
花蓮縣,玉里鎮,,0,0,5,21,17.36,瓦歷斯．貝林,中國國民黨,1,Y,T
花蓮縣,新城鄉,,0,0,5,55,24.66,瓦歷斯．貝林,中國國民黨,1,Y,T
花蓮縣,吉安鄉,,0,0,5,113,32.56,瓦歷斯．貝林,中國國民黨,1,Y,T
花蓮縣,壽豐鄉,,0,0,5,9,15.79,瓦歷斯．貝林,中國國民黨,1,Y,T
花蓮縣,光復鄉,,0,0,5,4,23.53,瓦歷斯．貝林,中國國民黨,1,Y,T
花蓮縣,豐濱鄉,,0,0,5,9,37.50,瓦歷斯．貝林,中國國民黨,1,Y,T
花蓮縣,瑞穗鄉,,0,0,5,14,15.56,瓦歷斯．貝林,中國國民黨,1,Y,T
花蓮縣,富里鄉,,0,0,5,12,50.00,瓦歷斯．貝林,中國國民黨,1,Y,T
花蓮縣,秀林鄉,,0,0,5,990,21.84,瓦歷斯．貝林,中國國民黨,1,Y,T
花蓮縣,萬榮鄉,,0,0,5,534,21.67,瓦歷斯．貝林,中國國民黨,1,Y,T
花蓮縣,卓溪鄉,,0,0,5,476,20.80,瓦歷斯．貝林,中國國民黨,1,Y,T
澎湖縣,馬公市,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
澎湖縣,湖西鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
澎湖縣,白沙鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
澎湖縣,西嶼鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
澎湖縣,望安鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
澎湖縣,七美鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
基隆市,中正區,,0,0,5,21,45.65,瓦歷斯．貝林,中國國民黨,1,Y,T
基隆市,七堵區,,0,0,5,3,14.29,瓦歷斯．貝林,中國國民黨,1,Y,T
基隆市,暖暖區,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
基隆市,仁愛區,,0,0,5,3,42.86,瓦歷斯．貝林,中國國民黨,1,Y,T
基隆市,中山區,,0,0,5,3,18.75,瓦歷斯．貝林,中國國民黨,1,Y,T
基隆市,安樂區,,0,0,5,10,76.92,瓦歷斯．貝林,中國國民黨,1,Y,T
基隆市,信義區,,0,0,5,2,66.67,瓦歷斯．貝林,中國國民黨,1,Y,T
新竹市,東區,,0,0,5,5,12.50,瓦歷斯．貝林,中國國民黨,1,Y,T
新竹市,北區,,0,0,5,6,17.65,瓦歷斯．貝林,中國國民黨,1,Y,T
新竹市,香山區,,0,0,5,5,18.52,瓦歷斯．貝林,中國國民黨,1,Y,T
臺中市,中區,,0,0,5,1,12.50,瓦歷斯．貝林,中國國民黨,1,Y,T
臺中市,東區,,0,0,5,5,19.23,瓦歷斯．貝林,中國國民黨,1,Y,T
臺中市,南區,,0,0,5,2,16.67,瓦歷斯．貝林,中國國民黨,1,Y,T
臺中市,西區,,0,0,5,4,20.00,瓦歷斯．貝林,中國國民黨,1,Y,T
臺中市,北區,,0,0,5,13,23.21,瓦歷斯．貝林,中國國民黨,1,Y,T
臺中市,西屯區,,0,0,5,11,15.07,瓦歷斯．貝林,中國國民黨,1,Y,T
臺中市,南屯區,,0,0,5,2,7.69,瓦歷斯．貝林,中國國民黨,1,Y,T
臺中市,北屯區,,0,0,5,13,15.48,瓦歷斯．貝林,中國國民黨,1,Y,T
嘉義市,東區,,0,0,5,8,18.60,瓦歷斯．貝林,中國國民黨,1,Y,T
嘉義市,西區,,0,0,5,1,11.11,瓦歷斯．貝林,中國國民黨,1,Y,T
臺南市,東區,,0,0,5,2,6.25,瓦歷斯．貝林,中國國民黨,1,Y,T
臺南市,南區,,0,0,5,2,20.00,瓦歷斯．貝林,中國國民黨,1,Y,T
臺南市,西區,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
臺南市,北區,,0,0,5,1,5.88,瓦歷斯．貝林,中國國民黨,1,Y,T
臺南市,中區,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
臺南市,安南區,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
臺南市,安平區,,0,0,5,1,33.33,瓦歷斯．貝林,中國國民黨,1,Y,T
金門縣,金城鎮,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
金門縣,金沙鎮,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
金門縣,金湖鎮,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
金門縣,金寧鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
金門縣,烈嶼鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
金門縣,烏坵鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
連江縣,南竿鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
連江縣,北竿鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
連江縣,莒光鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
連江縣,東引鄉,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
臺北市,松山區,,0,0,5,3,15.00,瓦歷斯．貝林,中國國民黨,1,Y,T
臺北市,信義區,,0,0,5,6,12.24,瓦歷斯．貝林,中國國民黨,1,Y,T
臺北市,大安區,,0,0,5,2,6.25,瓦歷斯．貝林,中國國民黨,1,Y,T
臺北市,中山區,,0,0,5,4,11.11,瓦歷斯．貝林,中國國民黨,1,Y,T
臺北市,中正區,,0,0,5,4,21.05,瓦歷斯．貝林,中國國民黨,1,Y,T
臺北市,大同區,,0,0,5,2,16.67,瓦歷斯．貝林,中國國民黨,1,Y,T
臺北市,萬華區,,0,0,5,3,11.11,瓦歷斯．貝林,中國國民黨,1,Y,T
臺北市,文山區,,0,0,5,10,17.24,瓦歷斯．貝林,中國國民黨,1,Y,T
臺北市,南港區,,0,0,5,3,15.00,瓦歷斯．貝林,中國國民黨,1,Y,T
臺北市,內湖區,,0,0,5,3,6.12,瓦歷斯．貝林,中國國民黨,1,Y,T
臺北市,士林區,,0,0,5,3,7.50,瓦歷斯．貝林,中國國民黨,1,Y,T
臺北市,北投區,,0,0,5,7,14.29,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄市,鹽埕區,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄市,鼓山區,,0,0,5,5,15.15,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄市,左營區,,0,0,5,5,8.62,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄市,楠梓區,,0,0,5,4,7.02,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄市,三民區,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄市,新興區,,0,0,5,2,33.33,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄市,前金區,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄市,苓雅區,,0,0,5,3,12.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄市,前鎮區,,0,0,5,2,3.85,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄市,旗津區,,0,0,5,0,0.00,瓦歷斯．貝林,中國國民黨,1,Y,T
高雄市,小港區,,0,0,5,4,7.27,瓦歷斯．貝林,中國國民黨,1,Y,T
臺北縣,板橋市,,0,0,6,7,7.95,林清良,中國國民黨,1,N,
臺北縣,三重市,,0,0,6,3,5.36,林清良,中國國民黨,1,N,
臺北縣,中和市,,0,0,6,7,8.97,林清良,中國國民黨,1,N,
臺北縣,永和市,,0,0,6,1,4.55,林清良,中國國民黨,1,N,
臺北縣,新莊市,,0,0,6,9,13.04,林清良,中國國民黨,1,N,
臺北縣,新店市,,0,0,6,6,4.69,林清良,中國國民黨,1,N,
臺北縣,樹林市,,0,0,6,15,20.00,林清良,中國國民黨,1,N,
臺北縣,鶯歌鎮,,0,0,6,4,9.30,林清良,中國國民黨,1,N,
臺北縣,三峽鎮,,0,0,6,3,9.38,林清良,中國國民黨,1,N,
臺北縣,淡水鎮,,0,0,6,1,2.44,林清良,中國國民黨,1,N,
臺北縣,汐止市,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
臺北縣,瑞芳鎮,,0,0,6,5,29.41,林清良,中國國民黨,1,N,
臺北縣,土城市,,0,0,6,2,3.28,林清良,中國國民黨,1,N,
臺北縣,蘆洲市,,0,0,6,6,15.00,林清良,中國國民黨,1,N,
臺北縣,五股鄉,,0,0,6,3,10.34,林清良,中國國民黨,1,N,
臺北縣,泰山鄉,,0,0,6,3,11.11,林清良,中國國民黨,1,N,
臺北縣,林口鄉,,0,0,6,1,14.29,林清良,中國國民黨,1,N,
臺北縣,深坑鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
臺北縣,石碇鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
臺北縣,坪林鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
臺北縣,三芝鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
臺北縣,石門鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
臺北縣,八里鄉,,0,0,6,1,5.56,林清良,中國國民黨,1,N,
臺北縣,平溪鄉,,0,0,6,1,33.33,林清良,中國國民黨,1,N,
臺北縣,雙溪鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
臺北縣,貢寮鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
臺北縣,金山鄉,,0,0,6,3,33.33,林清良,中國國民黨,1,N,
臺北縣,萬里鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
臺北縣,烏來鄉,,0,0,6,1,0.15,林清良,中國國民黨,1,N,
宜蘭縣,宜蘭市,,0,0,6,1,1.20,林清良,中國國民黨,1,N,
宜蘭縣,羅東鎮,,0,0,6,1,1.59,林清良,中國國民黨,1,N,
宜蘭縣,蘇澳鎮,,0,0,6,1,3.23,林清良,中國國民黨,1,N,
宜蘭縣,頭城鎮,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
宜蘭縣,礁溪鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
宜蘭縣,壯圍鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
宜蘭縣,員山鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
宜蘭縣,冬山鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
宜蘭縣,五結鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
宜蘭縣,三星鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
宜蘭縣,大同鄉,,0,0,6,40,2.28,林清良,中國國民黨,1,N,
宜蘭縣,南澳鄉,,0,0,6,1,0.06,林清良,中國國民黨,1,N,
桃園縣,桃園市,,0,0,6,6,7.59,林清良,中國國民黨,1,N,
桃園縣,中壢市,,0,0,6,15,9.74,林清良,中國國民黨,1,N,
桃園縣,大溪鎮,,0,0,6,4,1.33,林清良,中國國民黨,1,N,
桃園縣,楊梅鎮,,0,0,6,8,12.50,林清良,中國國民黨,1,N,
桃園縣,蘆竹鄉,,0,0,6,3,9.09,林清良,中國國民黨,1,N,
桃園縣,大園鄉,,0,0,6,3,6.00,林清良,中國國民黨,1,N,
桃園縣,龜山鄉,,0,0,6,4,5.56,林清良,中國國民黨,1,N,
桃園縣,八德市,,0,0,6,12,6.59,林清良,中國國民黨,1,N,
桃園縣,龍潭鄉,,0,0,6,10,8.20,林清良,中國國民黨,1,N,
桃園縣,平鎮市,,0,0,6,13,7.07,林清良,中國國民黨,1,N,
桃園縣,新屋鄉,,0,0,6,1,16.67,林清良,中國國民黨,1,N,
桃園縣,觀音鄉,,0,0,6,2,6.06,林清良,中國國民黨,1,N,
桃園縣,復興鄉,,0,0,6,13,0.41,林清良,中國國民黨,1,N,
新竹縣,竹北市,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
新竹縣,竹東鎮,,0,0,6,2,0.52,林清良,中國國民黨,1,N,
新竹縣,新埔鎮,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
新竹縣,關西鎮,,0,0,6,2,4.17,林清良,中國國民黨,1,N,
新竹縣,湖口鄉,,0,0,6,2,10.53,林清良,中國國民黨,1,N,
新竹縣,新豐鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
新竹縣,芎林鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
新竹縣,橫山鄉,,0,0,6,1,2.27,林清良,中國國民黨,1,N,
新竹縣,北埔鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
新竹縣,寶山鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
新竹縣,峨眉鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
新竹縣,尖石鄉,,0,0,6,5,0.19,林清良,中國國民黨,1,N,
新竹縣,五峰鄉,,0,0,6,1,0.05,林清良,中國國民黨,1,N,
苗栗縣,苗栗市,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
苗栗縣,苑裡鎮,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
苗栗縣,通霄鎮,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
苗栗縣,竹南鎮,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
苗栗縣,頭份鎮,,0,0,6,1,5.00,林清良,中國國民黨,1,N,
苗栗縣,後龍鎮,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
苗栗縣,卓蘭鎮,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
苗栗縣,大湖鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
苗栗縣,公館鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
苗栗縣,銅鑼鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
苗栗縣,南庄鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
苗栗縣,頭屋鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
苗栗縣,三義鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
苗栗縣,西湖鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
苗栗縣,造橋鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
苗栗縣,三灣鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
苗栗縣,獅潭鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
苗栗縣,泰安鄉,,0,0,6,2,0.11,林清良,中國國民黨,1,N,
臺中縣,豐原市,,0,0,6,4,5.00,林清良,中國國民黨,1,N,
臺中縣,東勢鎮,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
臺中縣,大甲鎮,,0,0,6,2,13.33,林清良,中國國民黨,1,N,
臺中縣,清水鎮,,0,0,6,5,29.41,林清良,中國國民黨,1,N,
臺中縣,沙鹿鎮,,0,0,6,4,18.18,林清良,中國國民黨,1,N,
臺中縣,梧棲鎮,,0,0,6,6,37.50,林清良,中國國民黨,1,N,
臺中縣,后里鄉,,0,0,6,7,20.00,林清良,中國國民黨,1,N,
臺中縣,神岡鄉,,0,0,6,2,5.26,林清良,中國國民黨,1,N,
臺中縣,潭子鄉,,0,0,6,11,14.47,林清良,中國國民黨,1,N,
臺中縣,大雅鄉,,0,0,6,26,32.91,林清良,中國國民黨,1,N,
臺中縣,新社鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
臺中縣,石岡鄉,,0,0,6,1,20.00,林清良,中國國民黨,1,N,
臺中縣,外埔鄉,,0,0,6,1,33.33,林清良,中國國民黨,1,N,
臺中縣,大安鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
臺中縣,烏日鄉,,0,0,6,4,25.00,林清良,中國國民黨,1,N,
臺中縣,大肚鄉,,0,0,6,3,16.67,林清良,中國國民黨,1,N,
臺中縣,龍井鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
臺中縣,霧峰鄉,,0,0,6,2,14.29,林清良,中國國民黨,1,N,
臺中縣,太平市,,0,0,6,12,13.64,林清良,中國國民黨,1,N,
臺中縣,大里市,,0,0,6,8,15.09,林清良,中國國民黨,1,N,
臺中縣,和平鄉,,0,0,6,1,0.06,林清良,中國國民黨,1,N,
彰化縣,彰化市,,0,0,6,10,21.28,林清良,中國國民黨,1,N,
彰化縣,鹿港鎮,,0,0,6,3,33.33,林清良,中國國民黨,1,N,
彰化縣,和美鎮,,0,0,6,2,16.67,林清良,中國國民黨,1,N,
彰化縣,線西鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
彰化縣,伸港鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
彰化縣,福興鄉,,0,0,6,1,11.11,林清良,中國國民黨,1,N,
彰化縣,秀水鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
彰化縣,花壇鄉,,0,0,6,4,28.57,林清良,中國國民黨,1,N,
彰化縣,芬園鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
彰化縣,員林鎮,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
彰化縣,溪湖鎮,,0,0,6,1,50.00,林清良,中國國民黨,1,N,
彰化縣,田中鎮,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
彰化縣,大村鄉,,0,0,6,1,10.00,林清良,中國國民黨,1,N,
彰化縣,埔鹽鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
彰化縣,埔心鄉,,0,0,6,2,50.00,林清良,中國國民黨,1,N,
彰化縣,永靖鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
彰化縣,社頭鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
彰化縣,二水鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
彰化縣,北斗鎮,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
彰化縣,二林鎮,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
彰化縣,田尾鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
彰化縣,埤頭鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
彰化縣,芳苑鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
彰化縣,大城鄉,,0,0,6,1,33.33,林清良,中國國民黨,1,N,
彰化縣,竹塘鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
彰化縣,溪州鄉,,0,0,6,1,20.00,林清良,中國國民黨,1,N,
南投縣,南投市,,0,0,6,4,6.35,林清良,中國國民黨,1,N,
南投縣,埔里鎮,,0,0,6,2,0.51,林清良,中國國民黨,1,N,
南投縣,草屯鎮,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
南投縣,竹山鎮,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
南投縣,集集鎮,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
南投縣,名間鄉,,0,0,6,1,12.50,林清良,中國國民黨,1,N,
南投縣,鹿谷鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
南投縣,中寮鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
南投縣,魚池鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
南投縣,國姓鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
南投縣,水里鄉,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
南投縣,信義鄉,,0,0,6,6,0.16,林清良,中國國民黨,1,N,
南投縣,仁愛鄉,,0,0,6,22,0.43,林清良,中國國民黨,1,N,
雲林縣,斗六市,,0,0,6,1,6.25,林清良,中國國民黨,1,N,
雲林縣,斗南鎮,,0,0,6,0,0.00,林清良,中國國民黨,1,N,
