CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
屏東縣,恆春鎮,水泉里,214,15,1,0,0,林傑西,中國國民黨,1,N,
屏東縣,恆春鎮,水泉里,214,15,2,1,100,洪明輝,無,1,N,T
屏東縣,恆春鎮,南灣里,215,15,1,5,100,林傑西,中國國民黨,1,N,
屏東縣,恆春鎮,南灣里,215,15,2,0,0,洪明輝,無,1,N,T
屏東縣,恆春鎮,南灣里,216,15,1,7,87.5,林傑西,中國國民黨,1,N,
屏東縣,恆春鎮,南灣里,216,15,2,1,12.5,洪明輝,無,1,N,T
屏東縣,恆春鎮,墾丁里,217,15,1,0,0,林傑西,中國國民黨,1,N,
屏東縣,恆春鎮,墾丁里,217,15,2,3,100,洪明輝,無,1,N,T
屏東縣,恆春鎮,鵝鑾里,218,15,1,0,0,林傑西,中國國民黨,1,N,
屏東縣,恆春鎮,鵝鑾里,218,15,2,0,0,洪明輝,無,1,N,T
屏東縣,車城鄉,福興村,547,15,1,0,0,林傑西,中國國民黨,1,N,
屏東縣,車城鄉,福興村,547,15,2,0,0,洪明輝,無,1,N,T
屏東縣,車城鄉,福興村,548,15,1,10,43.47,林傑西,中國國民黨,1,N,
屏東縣,車城鄉,福興村,548,15,2,13,56.52,洪明輝,無,1,N,T
屏東縣,車城鄉,福安村,549,15,1,0,0,林傑西,中國國民黨,1,N,
屏東縣,車城鄉,福安村,549,15,2,3,100,洪明輝,無,1,N,T
屏東縣,車城鄉,田中村,550,15,1,0,0,林傑西,中國國民黨,1,N,
屏東縣,車城鄉,田中村,550,15,2,0,0,洪明輝,無,1,N,T
屏東縣,車城鄉,海口村,551,15,1,2,50,林傑西,中國國民黨,1,N,
屏東縣,車城鄉,海口村,551,15,2,2,50,洪明輝,無,1,N,T
屏東縣,車城鄉,統埔村,552,15,1,1,50,林傑西,中國國民黨,1,N,
屏東縣,車城鄉,統埔村,552,15,2,1,50,洪明輝,無,1,N,T
屏東縣,車城鄉,溫泉村,553,15,1,4,50,林傑西,中國國民黨,1,N,
屏東縣,車城鄉,溫泉村,553,15,2,4,50,洪明輝,無,1,N,T
屏東縣,車城鄉,保力村,554,15,1,1,100,林傑西,中國國民黨,1,N,
屏東縣,車城鄉,保力村,554,15,2,0,0,洪明輝,無,1,N,T
屏東縣,車城鄉,保力村,555,15,1,2,66.66,林傑西,中國國民黨,1,N,
屏東縣,車城鄉,保力村,555,15,2,1,33.33,洪明輝,無,1,N,T
屏東縣,車城鄉,新街村,556,15,1,0,0,林傑西,中國國民黨,1,N,
屏東縣,車城鄉,新街村,556,15,2,0,0,洪明輝,無,1,N,T
屏東縣,車城鄉,埔墘村,557,15,1,0,0,林傑西,中國國民黨,1,N,
屏東縣,車城鄉,埔墘村,557,15,2,0,0,洪明輝,無,1,N,T
屏東縣,車城鄉,射寮村,558,15,1,1,100,林傑西,中國國民黨,1,N,
屏東縣,車城鄉,射寮村,558,15,2,0,0,洪明輝,無,1,N,T
屏東縣,車城鄉,後灣村,559,15,1,1,50,林傑西,中國國民黨,1,N,
屏東縣,車城鄉,後灣村,559,15,2,1,50,洪明輝,無,1,N,T
屏東縣,滿州鄉,滿州村,560,15,1,8,61.53,林傑西,中國國民黨,1,N,
屏東縣,滿州鄉,滿州村,560,15,2,5,38.46,洪明輝,無,1,N,T
屏東縣,滿州鄉,里德村,561,15,1,4,57.14,林傑西,中國國民黨,1,N,
屏東縣,滿州鄉,里德村,561,15,2,3,42.85,洪明輝,無,1,N,T
屏東縣,滿州鄉,永靖村,562,15,1,3,60,林傑西,中國國民黨,1,N,
屏東縣,滿州鄉,永靖村,562,15,2,2,40,洪明輝,無,1,N,T
屏東縣,滿州鄉,港口村,563,15,1,5,83.33,林傑西,中國國民黨,1,N,
屏東縣,滿州鄉,港口村,563,15,2,1,16.66,洪明輝,無,1,N,T
屏東縣,滿州鄉,响林村,564,15,1,3,60,林傑西,中國國民黨,1,N,
屏東縣,滿州鄉,响林村,564,15,2,2,40,洪明輝,無,1,N,T
屏東縣,滿州鄉,長樂村,565,15,1,265,65.75,林傑西,中國國民黨,1,N,
屏東縣,滿州鄉,長樂村,565,15,2,138,34.24,洪明輝,無,1,N,T
屏東縣,滿州鄉,九棚村,566,15,1,5,55.55,林傑西,中國國民黨,1,N,
屏東縣,滿州鄉,九棚村,566,15,2,4,44.44,洪明輝,無,1,N,T
屏東縣,滿州鄉,港仔村,567,15,1,9,90,林傑西,中國國民黨,1,N,
屏東縣,滿州鄉,港仔村,567,15,2,1,10,洪明輝,無,1,N,T
屏東縣,牡丹鄉,石門村,612,15,1,345,45.39,林傑西,中國國民黨,1,N,
屏東縣,牡丹鄉,石門村,612,15,2,415,54.6,洪明輝,無,1,N,T
屏東縣,牡丹鄉,石門村,613,15,1,69,35.56,林傑西,中國國民黨,1,N,
屏東縣,牡丹鄉,石門村,613,15,2,125,64.43,洪明輝,無,1,N,T
屏東縣,牡丹鄉,牡丹村,614,15,1,172,37.96,林傑西,中國國民黨,1,N,
屏東縣,牡丹鄉,牡丹村,614,15,2,281,62.03,洪明輝,無,1,N,T
屏東縣,牡丹鄉,東源村,615,15,1,94,38.05,林傑西,中國國民黨,1,N,
屏東縣,牡丹鄉,東源村,615,15,2,153,61.94,洪明輝,無,1,N,T
屏東縣,牡丹鄉,旭海村,616,15,1,83,54.6,林傑西,中國國民黨,1,N,
屏東縣,牡丹鄉,旭海村,616,15,2,69,45.39,洪明輝,無,1,N,T
屏東縣,牡丹鄉,高士村,617,15,1,170,42.71,林傑西,中國國民黨,1,N,
屏東縣,牡丹鄉,高士村,617,15,2,228,57.28,洪明輝,無,1,N,T
屏東縣,牡丹鄉,四林村,618,15,1,121,42.16,林傑西,中國國民黨,1,N,
屏東縣,牡丹鄉,四林村,618,15,2,166,57.83,洪明輝,無,1,N,T
屏東縣,霧臺鄉,霧臺村,629,16,1,50,43.1,杜傳,中國國民黨,1,N,
屏東縣,霧臺鄉,霧臺村,629,16,2,66,56.89,杜春生,中國國民黨,1,Y,T
屏東縣,霧臺鄉,霧臺村,630,16,1,140,62.22,杜傳,中國國民黨,1,N,
屏東縣,霧臺鄉,霧臺村,630,16,2,85,37.77,杜春生,中國國民黨,1,Y,T
屏東縣,霧臺鄉,霧臺村,631,16,1,247,46.42,杜傳,中國國民黨,1,N,
屏東縣,霧臺鄉,霧臺村,631,16,2,285,53.57,杜春生,中國國民黨,1,Y,T
屏東縣,霧臺鄉,吉露村,632,16,1,35,41.66,杜傳,中國國民黨,1,N,
屏東縣,霧臺鄉,吉露村,632,16,2,49,58.33,杜春生,中國國民黨,1,Y,T
屏東縣,霧臺鄉,阿禮村,633,16,1,92,53.8,杜傳,中國國民黨,1,N,
屏東縣,霧臺鄉,阿禮村,633,16,2,79,46.19,杜春生,中國國民黨,1,Y,T
屏東縣,霧臺鄉,大武村,634,16,1,112,38.88,杜傳,中國國民黨,1,N,
屏東縣,霧臺鄉,大武村,634,16,2,176,61.11,杜春生,中國國民黨,1,Y,T
屏東縣,霧臺鄉,佳暮村,635,16,1,92,38.65,杜傳,中國國民黨,1,N,
屏東縣,霧臺鄉,佳暮村,635,16,2,146,61.34,杜春生,中國國民黨,1,Y,T
屏東縣,霧臺鄉,好茶村,636,16,1,103,34.44,杜傳,中國國民黨,1,N,
屏東縣,霧臺鄉,好茶村,636,16,2,196,65.55,杜春生,中國國民黨,1,Y,T
臺東縣,成功鎮,信義里,67,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,成功鎮,信義里,67,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,成功鎮,信義里,68,10,1,2,66.66,胡秋金,中國國民黨,1,Y,T
臺東縣,成功鎮,信義里,68,10,2,1,33.33,余賢德,中國國民黨,1,N,
臺東縣,成功鎮,信義里,69,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,成功鎮,信義里,69,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,成功鎮,和平里,70,10,1,1,100,胡秋金,中國國民黨,1,Y,T
臺東縣,成功鎮,和平里,70,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,成功鎮,忠仁里,71,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,成功鎮,忠仁里,71,10,2,1,100,余賢德,中國國民黨,1,N,
臺東縣,成功鎮,忠仁里,72,10,1,1,50,胡秋金,中國國民黨,1,Y,T
臺東縣,成功鎮,忠仁里,72,10,2,1,50,余賢德,中國國民黨,1,N,
臺東縣,成功鎮,忠仁里、忠智里,73,10,1,1,50,胡秋金,中國國民黨,1,Y,T
臺東縣,成功鎮,忠仁里、忠智里,73,10,2,1,50,余賢德,中國國民黨,1,N,
臺東縣,成功鎮,忠智里,74,10,1,1,33.33,胡秋金,中國國民黨,1,Y,T
臺東縣,成功鎮,忠智里,74,10,2,2,66.66,余賢德,中國國民黨,1,N,
臺東縣,成功鎮,三民里,75,10,1,1,100,胡秋金,中國國民黨,1,Y,T
臺東縣,成功鎮,三民里,75,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,成功鎮,三民里,76,10,1,1,50,胡秋金,中國國民黨,1,Y,T
臺東縣,成功鎮,三民里,76,10,2,1,50,余賢德,中國國民黨,1,N,
臺東縣,成功鎮,三仙里,77,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,成功鎮,三仙里,77,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,成功鎮,三仙里,78,10,1,1,100,胡秋金,中國國民黨,1,Y,T
臺東縣,成功鎮,三仙里,78,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,成功鎮,忠孝里,79,10,1,1,100,胡秋金,中國國民黨,1,Y,T
臺東縣,成功鎮,忠孝里,79,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,成功鎮,忠孝里,80,10,1,2,100,胡秋金,中國國民黨,1,Y,T
臺東縣,成功鎮,忠孝里,80,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,成功鎮,博愛里,81,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,成功鎮,博愛里,81,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,成功鎮,博愛里,82,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,成功鎮,博愛里,82,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,賓朗村,92,10,1,3,100,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,賓朗村,92,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,賓朗村,93,10,1,10,90.9,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,賓朗村,93,10,2,1,9.09,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,美農村,94,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,美農村,94,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,美農村,95,10,1,3,100,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,美農村,95,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,美農村,96,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,美農村,96,10,2,1,100,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,初鹿村,97,10,1,6,66.66,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,初鹿村,97,10,2,3,33.33,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,初鹿村,98,10,1,2,66.66,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,初鹿村,98,10,2,1,33.33,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,明峰村,99,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,明峰村,99,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,明峰村,100,10,1,5,71.42,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,明峰村,100,10,2,2,28.57,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,嘉豐村,101,10,1,1,50,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,嘉豐村,101,10,2,1,50,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,嘉豐村,102,10,1,2,100,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,嘉豐村,102,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,太平村,103,10,1,14,70,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,太平村,103,10,2,6,30,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,太平村,104,10,1,6,54.54,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,太平村,104,10,2,5,45.45,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,太平村,105,10,1,20,68.96,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,太平村,105,10,2,9,31.03,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,泰安村,106,10,1,6,46.15,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,泰安村,106,10,2,7,53.84,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,利嘉村,107,10,1,8,88.88,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,利嘉村,107,10,2,1,11.11,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,東興村,108,10,1,21,55.26,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,東興村,108,10,2,17,44.73,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,溫泉村,109,10,1,6,85.71,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,溫泉村,109,10,2,1,14.28,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,溫泉村,110,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,溫泉村,110,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,富山村,111,10,1,1,50,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,富山村,111,10,2,1,50,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,富源村,112,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,富源村,112,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,卑南鄉,利吉村,113,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,卑南鄉,利吉村,113,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,東河鄉,都蘭村,136,10,1,1,100,胡秋金,中國國民黨,1,Y,T
臺東縣,東河鄉,都蘭村,136,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,東河鄉,都蘭村,137,10,1,5,83.33,胡秋金,中國國民黨,1,Y,T
臺東縣,東河鄉,都蘭村,137,10,2,1,16.66,余賢德,中國國民黨,1,N,
臺東縣,東河鄉,都蘭村,138,10,1,2,66.66,胡秋金,中國國民黨,1,Y,T
臺東縣,東河鄉,都蘭村,138,10,2,1,33.33,余賢德,中國國民黨,1,N,
臺東縣,東河鄉,興昌村,139,10,1,2,40,胡秋金,中國國民黨,1,Y,T
臺東縣,東河鄉,興昌村,139,10,2,3,60,余賢德,中國國民黨,1,N,
臺東縣,東河鄉,隆昌村,140,10,1,1,50,胡秋金,中國國民黨,1,Y,T
臺東縣,東河鄉,隆昌村,140,10,2,1,50,余賢德,中國國民黨,1,N,
臺東縣,東河鄉,東河村,141,10,1,5,100,胡秋金,中國國民黨,1,Y,T
臺東縣,東河鄉,東河村,141,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,東河鄉,泰源村,142,10,1,1,100,胡秋金,中國國民黨,1,Y,T
臺東縣,東河鄉,泰源村,142,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,東河鄉,北源村,143,10,1,2,66.66,胡秋金,中國國民黨,1,Y,T
臺東縣,東河鄉,北源村,143,10,2,1,33.33,余賢德,中國國民黨,1,N,
臺東縣,東河鄉,北源村,144,10,1,4,100,胡秋金,中國國民黨,1,Y,T
臺東縣,東河鄉,北源村,144,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,東河鄉,北源村,145,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,東河鄉,北源村,145,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,東河鄉,尚德村,146,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,東河鄉,尚德村,146,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,長濱鄉,寧埔村,147,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,長濱鄉,寧埔村,147,10,2,1,100,余賢德,中國國民黨,1,N,
臺東縣,長濱鄉,寧埔村,148,10,1,1,100,胡秋金,中國國民黨,1,Y,T
臺東縣,長濱鄉,寧埔村,148,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,長濱鄉,竹湖村,149,10,1,2,100,胡秋金,中國國民黨,1,Y,T
臺東縣,長濱鄉,竹湖村,149,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,長濱鄉,長濱村,150,10,1,2,100,胡秋金,中國國民黨,1,Y,T
臺東縣,長濱鄉,長濱村,150,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,長濱鄉,長濱村,151,10,1,2,100,胡秋金,中國國民黨,1,Y,T
臺東縣,長濱鄉,長濱村,151,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,長濱鄉,忠勇村,152,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,長濱鄉,忠勇村,152,10,2,1,100,余賢德,中國國民黨,1,N,
臺東縣,長濱鄉,三間村,153,10,1,1,100,胡秋金,中國國民黨,1,Y,T
臺東縣,長濱鄉,三間村,153,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,長濱鄉,三間村,154,10,1,0,0,胡秋金,中國國民黨,1,Y,T
臺東縣,長濱鄉,三間村,154,10,2,0,0,余賢德,中國國民黨,1,N,
臺東縣,長濱鄉,三間村、樟原村,155,10,1,15,40.54,胡秋金,中國國民黨,1,Y,T
臺東縣,長濱鄉,三間村、樟原村,155,10,2,22,59.45,余賢德,中國國民黨,1,N,
臺東縣,長濱鄉,樟原村,156,10,1,7,87.5,胡秋金,中國國民黨,1,Y,T
臺東縣,長濱鄉,樟原村,156,10,2,1,12.5,余賢德,中國國民黨,1,N,
臺東縣,延平鄉,桃源村,188,10,1,357,62.52,胡秋金,中國國民黨,1,Y,T
臺東縣,延平鄉,桃源村,188,10,2,214,37.47,余賢德,中國國民黨,1,N,
臺東縣,延平鄉,紅葉村,189,10,1,102,41.12,胡秋金,中國國民黨,1,Y,T
臺東縣,延平鄉,紅葉村,189,10,2,146,58.87,余賢德,中國國民黨,1,N,
臺東縣,延平鄉,永康村,190,10,1,50,26.88,胡秋金,中國國民黨,1,Y,T
臺東縣,延平鄉,永康村,190,10,2,136,73.11,余賢德,中國國民黨,1,N,
臺東縣,延平鄉,武陵村,191,10,1,186,52.1,胡秋金,中國國民黨,1,Y,T
臺東縣,延平鄉,武陵村,191,10,2,171,47.89,余賢德,中國國民黨,1,N,
臺東縣,延平鄉,鸞山村,192,10,1,192,62.13,胡秋金,中國國民黨,1,Y,T
臺東縣,延平鄉,鸞山村,192,10,2,117,37.86,余賢德,中國國民黨,1,N,
臺東縣,關山鎮,里壠里,83,11,1,3,30,余忠義,中國國民黨,1,Y,T
臺東縣,關山鎮,里壠里,83,11,2,7,70,余秀芳,中國國民黨,2,N,
臺東縣,關山鎮,里壠里,84,11,1,10,76.92,余忠義,中國國民黨,1,Y,T
臺東縣,關山鎮,里壠里,84,11,2,3,23.07,余秀芳,中國國民黨,2,N,
臺東縣,關山鎮,中福里,85,11,1,1,16.66,余忠義,中國國民黨,1,Y,T
臺東縣,關山鎮,中福里,85,11,2,5,83.33,余秀芳,中國國民黨,2,N,
臺東縣,關山鎮,新福里,86,11,1,1,50,余忠義,中國國民黨,1,Y,T
臺東縣,關山鎮,新福里,86,11,2,1,50,余秀芳,中國國民黨,2,N,
臺東縣,關山鎮,豐泉里,87,11,1,11,50,余忠義,中國國民黨,1,Y,T
臺東縣,關山鎮,豐泉里,87,11,2,11,50,余秀芳,中國國民黨,2,N,
臺東縣,關山鎮,月眉里,88,11,1,6,42.85,余忠義,中國國民黨,1,Y,T
臺東縣,關山鎮,月眉里,88,11,2,8,57.14,余秀芳,中國國民黨,2,N,
臺東縣,關山鎮,德高里,89,11,1,1,100,余忠義,中國國民黨,1,Y,T
臺東縣,關山鎮,德高里,89,11,2,0,0,余秀芳,中國國民黨,2,N,
臺東縣,關山鎮,德高里,90,11,1,4,66.66,余忠義,中國國民黨,1,Y,T
臺東縣,關山鎮,德高里,90,11,2,2,33.33,余秀芳,中國國民黨,2,N,
臺東縣,關山鎮,電光里,91,11,1,1,33.33,余忠義,中國國民黨,1,Y,T
臺東縣,關山鎮,電光里,91,11,2,2,66.66,余秀芳,中國國民黨,2,N,
臺東縣,鹿野鄉,鹿野村,114,11,1,3,75,余忠義,中國國民黨,1,Y,T
臺東縣,鹿野鄉,鹿野村,114,11,2,1,25,余秀芳,中國國民黨,2,N,
臺東縣,鹿野鄉,鹿野村,115,11,1,4,100,余忠義,中國國民黨,1,Y,T
臺東縣,鹿野鄉,鹿野村,115,11,2,0,0,余秀芳,中國國民黨,2,N,
臺東縣,鹿野鄉,龍田村,116,11,1,3,100,余忠義,中國國民黨,1,Y,T
臺東縣,鹿野鄉,龍田村,116,11,2,0,0,余秀芳,中國國民黨,2,N,
臺東縣,鹿野鄉,永安村,117,11,1,0,0,余忠義,中國國民黨,1,Y,T
臺東縣,鹿野鄉,永安村,117,11,2,3,100,余秀芳,中國國民黨,2,N,
臺東縣,鹿野鄉,永安村,118,11,1,5,50,余忠義,中國國民黨,1,Y,T
臺東縣,鹿野鄉,永安村,118,11,2,5,50,余秀芳,中國國民黨,2,N,
臺東縣,鹿野鄉,瑞隆村,119,11,1,1,20,余忠義,中國國民黨,1,Y,T
臺東縣,鹿野鄉,瑞隆村,119,11,2,4,80,余秀芳,中國國民黨,2,N,
臺東縣,鹿野鄉,瑞源村,120,11,1,2,66.66,余忠義,中國國民黨,1,Y,T
臺東縣,鹿野鄉,瑞源村,120,11,2,1,33.33,余秀芳,中國國民黨,2,N,
臺東縣,鹿野鄉,瑞和村,121,11,1,0,0,余忠義,中國國民黨,1,Y,T
臺東縣,鹿野鄉,瑞和村,121,11,2,0,0,余秀芳,中國國民黨,2,N,
臺東縣,鹿野鄉,瑞豐村,122,11,1,3,37.5,余忠義,中國國民黨,1,Y,T
臺東縣,鹿野鄉,瑞豐村,122,11,2,5,62.5,余秀芳,中國國民黨,2,N,
臺東縣,鹿野鄉,瑞豐村,123,11,1,0,0,余忠義,中國國民黨,1,Y,T
臺東縣,鹿野鄉,瑞豐村,123,11,2,4,100,余秀芳,中國國民黨,2,N,
臺東縣,池上鄉,福原村,124,11,1,2,25,余忠義,中國國民黨,1,Y,T
臺東縣,池上鄉,福原村,124,11,2,6,75,余秀芳,中國國民黨,2,N,
臺東縣,池上鄉,福原村,125,11,1,0,0,余忠義,中國國民黨,1,Y,T
臺東縣,池上鄉,福原村,125,11,2,4,100,余秀芳,中國國民黨,2,N,
臺東縣,池上鄉,福文村,126,11,1,1,33.33,余忠義,中國國民黨,1,Y,T
臺東縣,池上鄉,福文村,126,11,2,2,66.66,余秀芳,中國國民黨,2,N,
臺東縣,池上鄉,福文村,127,11,1,5,50,余忠義,中國國民黨,1,Y,T
臺東縣,池上鄉,福文村,127,11,2,5,50,余秀芳,中國國民黨,2,N,
臺東縣,池上鄉,慶豐村,128,11,1,1,50,余忠義,中國國民黨,1,Y,T
臺東縣,池上鄉,慶豐村,128,11,2,1,50,余秀芳,中國國民黨,2,N,
臺東縣,池上鄉,大坡村,129,11,1,0,0,余忠義,中國國民黨,1,Y,T
臺東縣,池上鄉,大坡村,129,11,2,0,0,余秀芳,中國國民黨,2,N,
臺東縣,池上鄉,大埔村,130,11,1,1,50,余忠義,中國國民黨,1,Y,T
臺東縣,池上鄉,大埔村,130,11,2,1,50,余秀芳,中國國民黨,2,N,
臺東縣,池上鄉,新興村,131,11,1,2,50,余忠義,中國國民黨,1,Y,T
臺東縣,池上鄉,新興村,131,11,2,2,50,余秀芳,中國國民黨,2,N,
臺東縣,池上鄉,錦園村,132,11,1,0,0,余忠義,中國國民黨,1,Y,T
臺東縣,池上鄉,錦園村,132,11,2,0,0,余秀芳,中國國民黨,2,N,
臺東縣,池上鄉,萬安村,133,11,1,0,0,余忠義,中國國民黨,1,Y,T
臺東縣,池上鄉,萬安村,133,11,2,0,0,余秀芳,中國國民黨,2,N,
臺東縣,池上鄉,富興村,134,11,1,0,0,余忠義,中國國民黨,1,Y,T
臺東縣,池上鄉,富興村,134,11,2,1,100,余秀芳,中國國民黨,2,N,
臺東縣,池上鄉,振興村,135,11,1,0,0,余忠義,中國國民黨,1,Y,T
臺東縣,池上鄉,振興村,135,11,2,2,100,余秀芳,中國國民黨,2,N,
臺東縣,海端鄉,加拿村,182,11,1,159,51.96,余忠義,中國國民黨,1,Y,T
臺東縣,海端鄉,加拿村,182,11,2,147,48.03,余秀芳,中國國民黨,2,N,
臺東縣,海端鄉,崁頂村,183,11,1,146,46.64,余忠義,中國國民黨,1,Y,T
臺東縣,海端鄉,崁頂村,183,11,2,167,53.35,余秀芳,中國國民黨,2,N,
臺東縣,海端鄉,海端村,184,11,1,269,54.34,余忠義,中國國民黨,1,Y,T
臺東縣,海端鄉,海端村,184,11,2,226,45.65,余秀芳,中國國民黨,2,N,
臺東縣,海端鄉,廣原村,185,11,1,216,58.53,余忠義,中國國民黨,1,Y,T
臺東縣,海端鄉,廣原村,185,11,2,153,41.46,余秀芳,中國國民黨,2,N,
臺東縣,海端鄉,霧鹿村,186,11,1,98,62.02,余忠義,中國國民黨,1,Y,T
臺東縣,海端鄉,霧鹿村,186,11,2,60,37.97,余秀芳,中國國民黨,2,N,
臺東縣,海端鄉,利稻村,187,11,1,95,67.85,余忠義,中國國民黨,1,Y,T
臺東縣,海端鄉,利稻村,187,11,2,45,32.14,余秀芳,中國國民黨,2,N,
臺東縣,太麻里鄉,美和村,157,12,1,7,100,宋賢一,中國國民黨,1,Y,T
臺東縣,太麻里鄉,三和村,158,12,1,3,100,宋賢一,中國國民黨,1,Y,T
臺東縣,太麻里鄉,華源村,159,12,1,3,100,宋賢一,中國國民黨,1,Y,T
臺東縣,太麻里鄉,北里村,160,12,1,7,100,宋賢一,中國國民黨,1,Y,T
臺東縣,太麻里鄉,大王村,161,12,1,30,100,宋賢一,中國國民黨,1,Y,T
臺東縣,太麻里鄉,大王村,162,12,1,15,100,宋賢一,中國國民黨,1,Y,T
臺東縣,太麻里鄉,泰和村,163,12,1,14,100,宋賢一,中國國民黨,1,Y,T
臺東縣,太麻里鄉,泰和村,164,12,1,4,100,宋賢一,中國國民黨,1,Y,T
臺東縣,太麻里鄉,香蘭村,165,12,1,4,100,宋賢一,中國國民黨,1,Y,T
臺東縣,太麻里鄉,香蘭村,166,12,1,2,100,宋賢一,中國國民黨,1,Y,T
臺東縣,太麻里鄉,金崙村,167,12,1,26,100,宋賢一,中國國民黨,1,Y,T
臺東縣,太麻里鄉,金崙村,168,12,1,14,100,宋賢一,中國國民黨,1,Y,T
臺東縣,太麻里鄉,金崙村,169,12,1,13,100,宋賢一,中國國民黨,1,Y,T
臺東縣,太麻里鄉,多良村,170,12,1,2,100,宋賢一,中國國民黨,1,Y,T
臺東縣,太麻里鄉,多良村,171,12,1,24,100,宋賢一,中國國民黨,1,Y,T
