CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
高雄縣,阿蓮鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
高雄縣,路竹鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
高雄縣,湖內鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
高雄縣,茄萣鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
高雄縣,永安鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
高雄縣,彌陀鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
高雄縣,梓官鄉,,0,0,7,2,25.00,蔡中涵,中國國民黨,1,Y,T
高雄縣,旗山鎮,,0,0,7,1,33.33,蔡中涵,中國國民黨,1,Y,T
高雄縣,美濃鎮,,0,0,7,1,16.67,蔡中涵,中國國民黨,1,Y,T
高雄縣,六龜鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
高雄縣,甲仙鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
高雄縣,杉林鄉,,0,0,7,1,50.00,蔡中涵,中國國民黨,1,Y,T
高雄縣,內門鄉,,0,0,7,1,50.00,蔡中涵,中國國民黨,1,Y,T
高雄縣,茂林鄉,,0,0,7,3,42.86,蔡中涵,中國國民黨,1,Y,T
高雄縣,桃源鄉,,0,0,7,2,66.67,蔡中涵,中國國民黨,1,Y,T
高雄縣,三民鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,屏東市,,0,0,7,36,40.91,蔡中涵,中國國民黨,1,Y,T
屏東縣,潮州鎮,,0,0,7,3,21.43,蔡中涵,中國國民黨,1,Y,T
屏東縣,東港鎮,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,恆春鎮,,0,0,7,3,8.11,蔡中涵,中國國民黨,1,Y,T
屏東縣,萬丹鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,長治鄉,,0,0,7,1,33.33,蔡中涵,中國國民黨,1,Y,T
屏東縣,麟洛鄉,,0,0,7,1,50.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,九如鄉,,0,0,7,2,50.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,里港鄉,,0,0,7,1,20.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,鹽埔鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,高樹鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,萬巒鄉,,0,0,7,5,35.71,蔡中涵,中國國民黨,1,Y,T
屏東縣,內埔鄉,,0,0,7,4,16.67,蔡中涵,中國國民黨,1,Y,T
屏東縣,竹田鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,新埤鄉,,0,0,7,1,50.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,枋寮鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,新園鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,崁頂鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,林邊鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,南州鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,佳冬鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,琉球鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,車城鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,滿州鄉,,0,0,7,9,2.43,蔡中涵,中國國民黨,1,Y,T
屏東縣,枋山鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,三地門鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,霧臺鄉,,0,0,7,3,37.50,蔡中涵,中國國民黨,1,Y,T
屏東縣,瑪家鄉,,0,0,7,2,16.67,蔡中涵,中國國民黨,1,Y,T
屏東縣,泰武鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,來義鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
屏東縣,春日鄉,,0,0,7,1,4.17,蔡中涵,中國國民黨,1,Y,T
屏東縣,獅子鄉,,0,0,7,2,12.50,蔡中涵,中國國民黨,1,Y,T
屏東縣,牡丹鄉,,0,0,7,4,12.50,蔡中涵,中國國民黨,1,Y,T
臺東縣,臺東市,,0,0,7,612,10.04,蔡中涵,中國國民黨,1,Y,T
臺東縣,成功鎮,,0,0,7,1448,38.63,蔡中涵,中國國民黨,1,Y,T
臺東縣,關山鎮,,0,0,7,183,22.65,蔡中涵,中國國民黨,1,Y,T
臺東縣,卑南鄉,,0,0,7,140,7.48,蔡中涵,中國國民黨,1,Y,T
臺東縣,鹿野鄉,,0,0,7,127,14.43,蔡中涵,中國國民黨,1,Y,T
臺東縣,池上鄉,,0,0,7,172,27.22,蔡中涵,中國國民黨,1,Y,T
臺東縣,東河鄉,,0,0,7,553,22.63,蔡中涵,中國國民黨,1,Y,T
臺東縣,長濱鄉,,0,0,7,454,19.42,蔡中涵,中國國民黨,1,Y,T
臺東縣,太麻里鄉,,0,0,7,39,2.28,蔡中涵,中國國民黨,1,Y,T
臺東縣,大武鄉,,0,0,7,21,2.10,蔡中涵,中國國民黨,1,Y,T
臺東縣,綠島鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
臺東縣,海端鄉,,0,0,7,5,10.87,蔡中涵,中國國民黨,1,Y,T
臺東縣,延平鄉,,0,0,7,5,9.80,蔡中涵,中國國民黨,1,Y,T
臺東縣,金峰鄉,,0,0,7,2,2.82,蔡中涵,中國國民黨,1,Y,T
臺東縣,達仁鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
臺東縣,蘭嶼鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
花蓮縣,花蓮市,,0,0,7,137,8.29,蔡中涵,中國國民黨,1,Y,T
花蓮縣,鳳林鎮,,0,0,7,132,19.91,蔡中涵,中國國民黨,1,Y,T
花蓮縣,玉里鎮,,0,0,7,238,8.47,蔡中涵,中國國民黨,1,Y,T
花蓮縣,新城鄉,,0,0,7,100,10.49,蔡中涵,中國國民黨,1,Y,T
花蓮縣,吉安鄉,,0,0,7,351,10.67,蔡中涵,中國國民黨,1,Y,T
花蓮縣,壽豐鄉,,0,0,7,119,5.21,蔡中涵,中國國民黨,1,Y,T
花蓮縣,光復鄉,,0,0,7,253,7.98,蔡中涵,中國國民黨,1,Y,T
花蓮縣,豐濱鄉,,0,0,7,230,13.63,蔡中涵,中國國民黨,1,Y,T
花蓮縣,瑞穗鄉,,0,0,7,183,11.34,蔡中涵,中國國民黨,1,Y,T
花蓮縣,富里鄉,,0,0,7,112,20.44,蔡中涵,中國國民黨,1,Y,T
花蓮縣,秀林鄉,,0,0,7,5,7.04,蔡中涵,中國國民黨,1,Y,T
花蓮縣,萬榮鄉,,0,0,7,2,5.88,蔡中涵,中國國民黨,1,Y,T
花蓮縣,卓溪鄉,,0,0,7,4,10.53,蔡中涵,中國國民黨,1,Y,T
澎湖縣,馬公市,,0,0,7,2,28.57,蔡中涵,中國國民黨,1,Y,T
澎湖縣,湖西鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
澎湖縣,白沙鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
澎湖縣,西嶼鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
澎湖縣,望安鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
澎湖縣,七美鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
基隆市,中正區,,0,0,7,247,21.17,蔡中涵,中國國民黨,1,Y,T
基隆市,七堵區,,0,0,7,59,19.47,蔡中涵,中國國民黨,1,Y,T
基隆市,暖暖區,,0,0,7,2,5.26,蔡中涵,中國國民黨,1,Y,T
基隆市,仁愛區,,0,0,7,2,10.53,蔡中涵,中國國民黨,1,Y,T
基隆市,中山區,,0,0,7,7,22.58,蔡中涵,中國國民黨,1,Y,T
基隆市,安樂區,,0,0,7,10,15.87,蔡中涵,中國國民黨,1,Y,T
基隆市,信義區,,0,0,7,2,6.45,蔡中涵,中國國民黨,1,Y,T
新竹市,東區,,0,0,7,8,36.36,蔡中涵,中國國民黨,1,Y,T
新竹市,北區,,0,0,7,10,25.00,蔡中涵,中國國民黨,1,Y,T
新竹市,香山區,,0,0,7,7,13.73,蔡中涵,中國國民黨,1,Y,T
臺中市,中區,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
臺中市,東區,,0,0,7,2,14.29,蔡中涵,中國國民黨,1,Y,T
臺中市,南區,,0,0,7,3,14.29,蔡中涵,中國國民黨,1,Y,T
臺中市,西區,,0,0,7,3,18.75,蔡中涵,中國國民黨,1,Y,T
臺中市,北區,,0,0,7,4,15.38,蔡中涵,中國國民黨,1,Y,T
臺中市,西屯區,,0,0,7,5,15.63,蔡中涵,中國國民黨,1,Y,T
臺中市,南屯區,,0,0,7,5,15.15,蔡中涵,中國國民黨,1,Y,T
臺中市,北屯區,,0,0,7,22,36.67,蔡中涵,中國國民黨,1,Y,T
嘉義市,東區,,0,0,7,2,40.00,蔡中涵,中國國民黨,1,Y,T
嘉義市,西區,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
臺南市,東區,,0,0,7,3,15.79,蔡中涵,中國國民黨,1,Y,T
臺南市,南區,,0,0,7,1,10.00,蔡中涵,中國國民黨,1,Y,T
臺南市,西區,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
臺南市,北區,,0,0,7,2,22.22,蔡中涵,中國國民黨,1,Y,T
臺南市,中區,,0,0,7,2,40.00,蔡中涵,中國國民黨,1,Y,T
臺南市,安南區,,0,0,7,1,10.00,蔡中涵,中國國民黨,1,Y,T
臺南市,安平區,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
金門縣,金城鎮,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
金門縣,金沙鎮,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
金門縣,金湖鎮,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
金門縣,金寧鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
金門縣,烈嶼鄉,,0,0,7,1,100.00,蔡中涵,中國國民黨,1,Y,T
金門縣,烏坵鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
連江縣,南竿鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
連江縣,北竿鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
連江縣,莒光鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
連江縣,東引鄉,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
臺北市,松山區,,0,0,7,10,25.00,蔡中涵,中國國民黨,1,Y,T
臺北市,信義區,,0,0,7,16,24.62,蔡中涵,中國國民黨,1,Y,T
臺北市,大安區,,0,0,7,7,16.67,蔡中涵,中國國民黨,1,Y,T
臺北市,中山區,,0,0,7,6,14.29,蔡中涵,中國國民黨,1,Y,T
臺北市,中正區,,0,0,7,5,19.23,蔡中涵,中國國民黨,1,Y,T
臺北市,大同區,,0,0,7,2,10.53,蔡中涵,中國國民黨,1,Y,T
臺北市,萬華區,,0,0,7,3,13.04,蔡中涵,中國國民黨,1,Y,T
臺北市,文山區,,0,0,7,30,24.59,蔡中涵,中國國民黨,1,Y,T
臺北市,南港區,,0,0,7,60,25.10,蔡中涵,中國國民黨,1,Y,T
臺北市,內湖區,,0,0,7,61,21.33,蔡中涵,中國國民黨,1,Y,T
臺北市,士林區,,0,0,7,4,4.40,蔡中涵,中國國民黨,1,Y,T
臺北市,北投區,,0,0,7,11,12.22,蔡中涵,中國國民黨,1,Y,T
高雄市,鹽埕區,,0,0,7,2,25.00,蔡中涵,中國國民黨,1,Y,T
高雄市,鼓山區,,0,0,7,4,14.81,蔡中涵,中國國民黨,1,Y,T
高雄市,左營區,,0,0,7,14,24.56,蔡中涵,中國國民黨,1,Y,T
高雄市,楠梓區,,0,0,7,26,36.62,蔡中涵,中國國民黨,1,Y,T
高雄市,三民區,,0,0,7,17,26.56,蔡中涵,中國國民黨,1,Y,T
高雄市,新興區,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
高雄市,前金區,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
高雄市,苓雅區,,0,0,7,9,30.00,蔡中涵,中國國民黨,1,Y,T
高雄市,前鎮區,,0,0,7,92,23.23,蔡中涵,中國國民黨,1,Y,T
高雄市,旗津區,,0,0,7,0,0.00,蔡中涵,中國國民黨,1,Y,T
高雄市,小港區,,0,0,7,100,23.98,蔡中涵,中國國民黨,1,Y,T
臺北縣,板橋市,,0,0,8,18,5.70,馬賢生,無,1,N,
臺北縣,三重市,,0,0,8,7,5.93,馬賢生,無,1,N,
臺北縣,中和市,,0,0,8,30,11.54,馬賢生,無,1,N,
臺北縣,永和市,,0,0,8,10,13.51,馬賢生,無,1,N,
臺北縣,新莊市,,0,0,8,24,5.18,馬賢生,無,1,N,
臺北縣,新店市,,0,0,8,67,24.36,馬賢生,無,1,N,
臺北縣,樹林市,,0,0,8,87,13.18,馬賢生,無,1,N,
臺北縣,鶯歌鎮,,0,0,8,19,14.39,馬賢生,無,1,N,
臺北縣,三峽鎮,,0,0,8,16,15.38,馬賢生,無,1,N,
臺北縣,淡水鎮,,0,0,8,1,0.97,馬賢生,無,1,N,
臺北縣,汐止市,,0,0,8,64,9.26,馬賢生,無,1,N,
臺北縣,瑞芳鎮,,0,0,8,150,53.00,馬賢生,無,1,N,
臺北縣,土城市,,0,0,8,28,5.60,馬賢生,無,1,N,
臺北縣,蘆洲市,,0,0,8,7,3.14,馬賢生,無,1,N,
臺北縣,五股鄉,,0,0,8,7,9.86,馬賢生,無,1,N,
臺北縣,泰山鄉,,0,0,8,6,5.04,馬賢生,無,1,N,
臺北縣,林口鄉,,0,0,8,22,21.36,馬賢生,無,1,N,
臺北縣,深坑鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺北縣,石碇鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺北縣,坪林鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺北縣,三芝鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺北縣,石門鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺北縣,八里鄉,,0,0,8,3,13.04,馬賢生,無,1,N,
臺北縣,平溪鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺北縣,雙溪鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺北縣,貢寮鄉,,0,0,8,1,14.29,馬賢生,無,1,N,
臺北縣,金山鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺北縣,萬里鄉,,0,0,8,10,18.18,馬賢生,無,1,N,
臺北縣,烏來鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
宜蘭縣,宜蘭市,,0,0,8,0,0.00,馬賢生,無,1,N,
宜蘭縣,羅東鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
宜蘭縣,蘇澳鎮,,0,0,8,38,55.88,馬賢生,無,1,N,
宜蘭縣,頭城鎮,,0,0,8,1,7.14,馬賢生,無,1,N,
宜蘭縣,礁溪鄉,,0,0,8,2,9.52,馬賢生,無,1,N,
宜蘭縣,壯圍鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
宜蘭縣,員山鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
宜蘭縣,冬山鄉,,0,0,8,3,37.50,馬賢生,無,1,N,
宜蘭縣,五結鄉,,0,0,8,1,7.69,馬賢生,無,1,N,
宜蘭縣,三星鄉,,0,0,8,2,66.67,馬賢生,無,1,N,
宜蘭縣,大同鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
宜蘭縣,南澳鄉,,0,0,8,3,13.04,馬賢生,無,1,N,
桃園縣,桃園市,,0,0,8,21,8.33,馬賢生,無,1,N,
桃園縣,中壢市,,0,0,8,23,8.04,馬賢生,無,1,N,
桃園縣,大溪鎮,,0,0,8,65,9.97,馬賢生,無,1,N,
桃園縣,楊梅鎮,,0,0,8,3,3.53,馬賢生,無,1,N,
桃園縣,蘆竹鄉,,0,0,8,4,3.31,馬賢生,無,1,N,
桃園縣,大園鄉,,0,0,8,37,12.25,馬賢生,無,1,N,
桃園縣,龜山鄉,,0,0,8,75,14.56,馬賢生,無,1,N,
桃園縣,八德市,,0,0,8,28,4.13,馬賢生,無,1,N,
桃園縣,龍潭鄉,,0,0,8,14,7.45,馬賢生,無,1,N,
桃園縣,平鎮市,,0,0,8,54,14.63,馬賢生,無,1,N,
桃園縣,新屋鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
桃園縣,觀音鄉,,0,0,8,1,7.14,馬賢生,無,1,N,
桃園縣,復興鄉,,0,0,8,1,3.45,馬賢生,無,1,N,
新竹縣,竹北市,,0,0,8,1,12.50,馬賢生,無,1,N,
新竹縣,竹東鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
新竹縣,新埔鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
新竹縣,關西鎮,,0,0,8,1,0.99,馬賢生,無,1,N,
新竹縣,湖口鄉,,0,0,8,2,18.18,馬賢生,無,1,N,
新竹縣,新豐鄉,,0,0,8,1,7.69,馬賢生,無,1,N,
新竹縣,芎林鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
新竹縣,橫山鄉,,0,0,8,1,6.67,馬賢生,無,1,N,
新竹縣,北埔鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
新竹縣,寶山鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
新竹縣,峨眉鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
新竹縣,尖石鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
新竹縣,五峰鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
苗栗縣,苗栗市,,0,0,8,0,0.00,馬賢生,無,1,N,
苗栗縣,苑裡鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
苗栗縣,通霄鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
苗栗縣,竹南鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
苗栗縣,頭份鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
苗栗縣,後龍鎮,,0,0,8,1,12.50,馬賢生,無,1,N,
苗栗縣,卓蘭鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
苗栗縣,大湖鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
苗栗縣,公館鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
苗栗縣,銅鑼鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
苗栗縣,南庄鄉,,0,0,8,9,1.04,馬賢生,無,1,N,
苗栗縣,頭屋鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
苗栗縣,三義鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
苗栗縣,西湖鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
苗栗縣,造橋鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
苗栗縣,三灣鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
苗栗縣,獅潭鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
苗栗縣,泰安鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺中縣,豐原市,,0,0,8,3,13.64,馬賢生,無,1,N,
臺中縣,東勢鎮,,0,0,8,1,6.67,馬賢生,無,1,N,
臺中縣,大甲鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
臺中縣,清水鎮,,0,0,8,1,4.00,馬賢生,無,1,N,
臺中縣,沙鹿鎮,,0,0,8,2,10.53,馬賢生,無,1,N,
臺中縣,梧棲鎮,,0,0,8,9,13.04,馬賢生,無,1,N,
臺中縣,后里鄉,,0,0,8,8,30.77,馬賢生,無,1,N,
臺中縣,神岡鄉,,0,0,8,4,13.79,馬賢生,無,1,N,
臺中縣,潭子鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺中縣,大雅鄉,,0,0,8,6,6.38,馬賢生,無,1,N,
臺中縣,新社鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺中縣,石岡鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺中縣,外埔鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺中縣,大安鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺中縣,烏日鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺中縣,大肚鄉,,0,0,8,4,4.65,馬賢生,無,1,N,
臺中縣,龍井鄉,,0,0,8,3,12.00,馬賢生,無,1,N,
臺中縣,霧峰鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺中縣,太平市,,0,0,8,1,0.93,馬賢生,無,1,N,
臺中縣,大里市,,0,0,8,3,6.67,馬賢生,無,1,N,
臺中縣,和平鄉,,0,0,8,1,1.96,馬賢生,無,1,N,
彰化縣,彰化市,,0,0,8,5,10.42,馬賢生,無,1,N,
彰化縣,鹿港鎮,,0,0,8,6,27.27,馬賢生,無,1,N,
彰化縣,和美鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,線西鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,伸港鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,福興鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,秀水鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,花壇鄉,,0,0,8,5,6.25,馬賢生,無,1,N,
彰化縣,芬園鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,員林鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,溪湖鎮,,0,0,8,1,20.00,馬賢生,無,1,N,
彰化縣,田中鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,大村鄉,,0,0,8,4,26.67,馬賢生,無,1,N,
彰化縣,埔鹽鄉,,0,0,8,1,9.09,馬賢生,無,1,N,
彰化縣,埔心鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,永靖鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,社頭鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,二水鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,北斗鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,二林鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,田尾鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,埤頭鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,芳苑鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,大城鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,竹塘鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
彰化縣,溪州鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
南投縣,南投市,,0,0,8,0,0.00,馬賢生,無,1,N,
南投縣,埔里鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
南投縣,草屯鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
南投縣,竹山鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
南投縣,集集鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
南投縣,名間鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
南投縣,鹿谷鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
南投縣,中寮鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
南投縣,魚池鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
南投縣,國姓鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
南投縣,水里鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
南投縣,信義鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
南投縣,仁愛鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,斗六市,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,斗南鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,虎尾鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,西螺鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,土庫鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,北港鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,古坑鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,大埤鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,莿桐鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,林內鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,二崙鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,崙背鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,麥寮鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,東勢鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,褒忠鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,臺西鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,元長鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,四湖鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,口湖鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
雲林縣,水林鄉,,0,0,8,1,33.33,馬賢生,無,1,N,
嘉義縣,太保市,,0,0,8,0,0.00,馬賢生,無,1,N,
嘉義縣,朴子市,,0,0,8,1,25.00,馬賢生,無,1,N,
嘉義縣,布袋鎮,,0,0,8,5,38.46,馬賢生,無,1,N,
嘉義縣,大林鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
嘉義縣,民雄鄉,,0,0,8,1,16.67,馬賢生,無,1,N,
嘉義縣,溪口鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
嘉義縣,新港鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
嘉義縣,六腳鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
嘉義縣,東石鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
嘉義縣,義竹鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
嘉義縣,鹿草鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
嘉義縣,水上鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
嘉義縣,中埔鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
嘉義縣,竹崎鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
嘉義縣,梅山鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
嘉義縣,番路鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
嘉義縣,大埔鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
嘉義縣,阿里山鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺南縣,新營市,,0,0,8,0,0.00,馬賢生,無,1,N,
臺南縣,鹽水鎮,,0,0,8,1,33.33,馬賢生,無,1,N,
臺南縣,白河鎮,,0,0,8,0,0.00,馬賢生,無,1,N,
臺南縣,柳營鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
臺南縣,後壁鄉,,0,0,8,0,0.00,馬賢生,無,1,N,
